0,1,2,3,4,5,6,7,8
2021-04-14 19:29:53,MJCampilloP,753869042180558848,"Murcia, España",1382415832672825356,2,0,[],"España con el 21,7% de la población que ha recibido una dosis de vacuna, es el 5º país de Europa, y con el 8% de la… https://t.co/49lW6DjeRD"
2021-04-14 19:29:40,diariomedico,14830931,Madrid,1382415777559683078,2,1,"[{'text': 'COVID19', 'indices': [63, 71]}]",La ministra de @sanidadgob espera poder reanudar la vacunación #COVID19 con Janssen en unos días tras la valoración… https://t.co/AqirORE4o9
2021-04-14 19:28:33,Nancy_cabrona,971818745256730624,Madrid,1382415498583900162,0,0,[],@NunezFeijoo así que hay que convencer a los mayores que ya dijeron que no a la vacuna? Eres un político elegido de… https://t.co/3UXIR28TsM
2021-04-14 19:28:09,BlancaBerengue1,1034214702837125120,"Granada, España",1382415399195717632,0,0,[],@mmrf08 Y puedes explicar por que ? Es algun tipo de vacuna el que no te gusta o todos??
2021-04-14 19:28:07,666bel666,377389048,"madrid, españa",1382415390769356800,1,0,[],"Vamos a ver.... Con tanta vacunación, porqué siguen aumentando los contagios?
 Mascarillas, distancia "" social""
 na… https://t.co/6LbiFp1Agn"
2021-04-14 19:27:57,JandroHCF,108644485,Moderdonia,1382415346888478721,6,0,[],"Lleváis toda la vida mezclando cerveza, vino, cubatas, chupitos, nocilla con chorizo, fantacola... Y ahora os preoc… https://t.co/0jXTHNk6Gn"
2021-04-14 19:27:19,deme_gea,2191710508,"Totana, ESPAÑA",1382415189123928068,0,0,[],"Primera vez en MESES que escucho en las noticias hablar de el porcentaje de trombosis etc, y explicar un poco la va… https://t.co/EfalPyXeY5"
2021-04-14 19:26:00,publico_es,17676713,"Madrid, Spain",1382414855538405386,4,1,[],"⭕ DIRECTO | España cuenta con fondo de vacunas de más de 2,1 millones que irá renovando
https://t.co/kUsatC3Tcl"
2021-04-14 19:25:54,guille__sanz,3396422825,"Madrid, Comunidad de Madrid",1382414831328890889,0,0,[],mi madre tan contenta con su vacuna😭😭😭😭😭😭😭💖💖💖
2021-04-14 19:25:46,TonyFerBlan69,4823630555,Castuera (Badajoz) ,1382414796172238857,0,0,[],"@carmenporter_ @cuatro Carmen, a ver si podéis dar datos acerca del número de dosis de Moderna van a parar a cada C… https://t.co/M6dvzOiqAH"
2021-04-14 19:25:36,burgosconecta,2302873614,Burgos,1382414756351447041,4,1,[],El papel de los ayuntamientos burgaleses es clave para que la vacunación masiva llegue a los vecinos… https://t.co/JHlFWCXQRJ
2021-04-14 19:25:19,LOVESOULSHARE,115089841,Madrid,1382414683114725380,0,0,[],"OPINIÓN | Vacunación rápida y con plan B de suministros, por Arsenio Escolar, @ArsenioEscolar… https://t.co/2sKey9Y5qG"
2021-04-14 19:24:03,aavarelaa,324691137,Madrid,1382414364070842368,4,0,[],Hoy le han puesto la 2º dosis de la vacuna a la abuela 🥰
2021-04-14 19:23:44,G_PaezGarcia,889857594122264576,"Madrid, España",1382414284127399943,0,0,[],"DESGobierno chavista ""no tiene una solicitud específica"" de vacuna contra el Covid-19 NO HAY DUDA, ES UN DESGOBIERN… https://t.co/kLmsJ40vCM"
2021-04-14 19:23:06,eadrianamir,1280027804,"Madrid, España",1382414127298150404,0,0,"[{'text': 'Pfizer', 'indices': [0, 7]}, {'text': 'Bruselas', 'indices': [25, 34]}]",#Pfizer sale al rescate: #Bruselas apuesta por ellos y recibirá 50 M de dosis más para verano https://t.co/drG2RStNQu
2021-04-14 19:22:27,AlvaroCorralAla,329075662,Salamanca,1382413961530851328,4,2,[],6 casos de trombos tras la vacuna de Janssen en 7 millones de personas han sido suficientes para frenar la vacunaci… https://t.co/tK8Wq5Fury
2021-04-14 19:22:13,Fran_Rodri_guez,386018783,Granada ,1382413905406914564,0,1,"[{'text': 'LiverpoolRealMadrid', 'indices': [51, 71]}]","Este Real Madrid es monodosis. Con una, te vacuna. #LiverpoolRealMadrid"
2021-04-14 19:22:09,admtvoscoles,1702601474,Santander,1382413886331224073,0,0,[],"Margarita del Val se vacuna con AstraZeneca: «Al que se le ofrezcan, que se la ponga: ¡tómala y corre!»… https://t.co/zoKhPFx9Pg"
2021-04-14 19:21:48,BryanMxrt,807341681225924611,"Alicante, España",1382413800717099017,615,127,[],La primera vacuna fue ella  https://t.co/MmjJ4Ozg90
2021-04-14 19:21:30,TonyFerBlan69,4823630555,Castuera (Badajoz) ,1382413726154915842,0,0,[],@SaludPublicaEs ¿Qué dosis de Moderna van a parar a cada CCAA y a qué edades está destinada? No conozco a nadie que… https://t.co/jwk5tenuoY
2021-04-14 19:21:07,JulenBollain,314070500,"Eibar, España",1382413626292719622,797,353,[],"Muchas regiones de países europeos se ven obligadas a interrumpir la vacunación por falta de dosis pero, ¡eh! Nada… https://t.co/IFbnEBBVKP"
2021-04-14 19:20:53,jesusraguirre,1096487395556556801,"Andalucía, España",1382413567287263232,194,50,[],"¿Entre ponerse o no la vacuna?
Siempre hay que elegir la vacunación. 
A quién hay que tener miedo es al virus. https://t.co/SRLWXa2OJ9"
2021-04-14 19:19:28,reg_murcia,1272965698550222850,Región de Murcia,1382413213590028291,60,39,[],Hacemos un llamamiento al Gobierno Regional para que deje de mirar su ombligo y haga algo para parar este sindiós e… https://t.co/QuvWByuJh6
2021-04-14 19:19:27,ZgzForofo,1726664402,"Zaragoza, España",1382413208711991296,2,1,[],La directora de la Agencia del Medicamento de Dinamarca se desmaya en plena rueda de prensa despues de horas de tra… https://t.co/eYnNeiPYAk
2021-04-14 19:18:51,ParroLezamit,994159473819373568,"Madrid, Comunidad de Madrid",1382413055401857031,0,0,[],@AlvargonzalezV Existen varios lugares y empresas que tienen su web de reservas donde la elección de vacuna corresp… https://t.co/kNsNcodSeT
2021-04-14 19:17:25,Sonia_cg_,248183331,"Principado de Asturias, España",1382412697258622985,2,1,[],Estoy del tema vacuna Covid-19 hasta el coño.
2021-04-14 19:16:38,luissantosserra,1367382864,"Madrid, España",1382412499404918792,3,2,[],"Confusa información de Marta Carazo , corresponsal de TVE en Bruselas sobre las vacunas. Ha afirmado que la UE se i… https://t.co/WD0dG2NLdz"
2021-04-14 19:16:37,PilarAl60340910,1361787173440278529,"Murcia, España",1382412493176373255,7,3,[],"Muchos mas posibilidades de trombo, con anticonceptivos q con la vacuna anticovid
@valores_espana denuncia el mal u… https://t.co/WTIVP65rw0"
2021-04-14 19:16:27,Listuja,407304744,"Madrid, Comunidad de Madrid",1382412453607276544,3,0,[],"@Madrid__69 @sanchezcastejon 700 asesores,  y ayer no sabía lo que había pasado con la vacuna de Janssen 🤦🏽‍♀️. Com… https://t.co/yOIOLo7aXB"
2021-04-14 19:16:06,Sofiisauri,1378388781498241025,"Soria, España",1382412367204642822,6,1,[],"Hoy, más de 7 pacientes en la consulta nos han preguntado sobre si debían ponerse la vacuna de AstraZ o no porque e… https://t.co/5hMiXT2pfj"
2021-04-14 19:15:54,LOVESOULSHARE,115089841,Madrid,1382412315979608065,0,0,[],Sanidad se pone como objetivo que la cuarta ola no alcance una incidencia de 300 casos mientras avanza la vacunació… https://t.co/VvMYedXn5B
2021-04-14 19:15:47,gatomur,265365689,"Madrid, España",1382412287336718343,2,2,[],Porque los cambios de vacunación los realiza... https://t.co/6tJqv8LRW7
2021-04-14 19:15:04,alicanteplaza,750276171393277952,Alicante,1382412107141033985,1,1,[],La paralización de Janssen quiebra el progreso de la vacunación en España https://t.co/ZflvyITOiT https://t.co/Flk5CM0MIV
2021-04-14 19:14:14,Fernandolhd,164366839,SEVILLA,1382411895609688070,1,0,[],@quesique___ Quiere la “vacuna rusa” tu marido ?? Jajaja
2021-04-14 19:13:58,conchi_molinero,3003414820,"Madrid, Comunidad de Madrid",1382411828207230985,0,0,[],@JoseArocaALC Y no la vacuna Enel ambulatorio con esa edad?
2021-04-14 19:13:56,SchwarzeMBM,43399624,Madrid,1382411821689225217,1,0,[],"Oye señores políticos,  sanitarios y autoridades sanitarias: ¿a qué estamos jugando con la información de la vacuna… https://t.co/8jiPdHbNcg"
2021-04-14 19:13:55,anabelcamo04,1022794926445219840,"Sevilla, España",1382411816983216128,2,0,[],A mi abuela le han puesto hoy la vacuna rusa y... https://t.co/gtHoaOYMbX
2021-04-14 19:13:31,antipajarito,1225067059886936066,"Zaragoza, España",1382411714633871360,0,0,[],¿Por que siguen mintiendo con lo de que con una dosis de la vacuna se esta inmunizado? Eso solo lo dicen los politi… https://t.co/vGAMKa2AAX
2021-04-14 19:13:25,COPEAsturias,392800129,"Principado de Asturias, España",1382411688742375424,0,0,"[{'text': 'AUDIO', 'indices': [0, 6]}, {'text': 'Asturias', 'indices': [10, 19]}]","#AUDIO🔊 | #Asturias apoya el ""certificado verde"" de vacunación, pero sólo para facilitar los viajes. 

El consejero… https://t.co/2XOZAWpz7W"
2021-04-14 19:12:39,jmfdezm,542062721,,1382411498903977988,1,0,[],@Gacelsayah @navedelmisterio Y si no se pone la vacuna y contrae el Covid ¿va a hacer uso del sistema público?
2021-04-14 19:12:13,estrujillo,198505259,España,1382411387415232513,1,0,[],El locutor de las noticias acaba de decir que el Gobierno trabaja intensamente en la estrategia de vacunación. Y qu… https://t.co/3cSiU9C4We
2021-04-14 19:12:10,lopategi_ipina,1362101282815762435,"Bilbao, España",1382411376195407873,0,0,[],"Situación vacunación. España ha inoculado el 84,14% de las vacunas recibidas. Euzkadi, el 83,73%. Con pauta complet… https://t.co/XI2iY7qKQQ"
2021-04-14 19:12:02,karola_pons,3400891054,Madrid,1382411342099927042,1,1,[],"En Argentina es una ""bomba"". Al periodista recientemente fallecido días después de recibir la vacuna (Mauricio Vial… https://t.co/gLnzgoVf0d"
2021-04-14 19:12:01,danterec,8314412,Sevilla,1382411336991264768,0,0,[],Le pusieron la vacuna a su madre sana y ahora los médicos no le dan ninguna esperanza de vida https://t.co/sNWBZKdPSu
2021-04-14 19:11:40,EnricEnricEnric,225057287,"Madrid, Comunidad de Madrid",1382411247770042374,45,0,[],Hoy le han puesto la segunda dosis de la vacuna a mi abuela 😍
2021-04-14 19:11:05,Serpadres_es,89685397,Madrid,1382411103813185537,1,0,"[{'text': 'COVID', 'indices': [46, 52]}]","Los ensayos en niños de las vacunas contra la #COVID-19 están aumentando como la espuma pero, a la hora de la verda… https://t.co/6AZT3MPLkP"
2021-04-14 19:11:00,DavidBasT,167344742,"Ontinyent, España",1382411082845802496,0,0,[],"Como se nota que Alemania ha invertido en la vacuna de Pfizer-biontech, no paran de desprestigiar a las demás!!"
2021-04-14 19:10:35,itsmxrtu,340235950,vlc,1382410976935436301,0,0,[],esq m toca el coño llevar fumando casi 4 años y tomar anticonceptivas desde hace más de 1 año y estar acojonada x l… https://t.co/4gWvyDBFqB
2021-04-14 19:10:07,OndaCeroSierra,25810443,"Collado Villalba, Madrid",1382410857523470336,1,3,"[{'text': 'Noticias', 'indices': [0, 9]}, {'text': 'Valladolid', 'indices': [10, 21]}]","#Noticias #Valladolid Ortiz de Lejarazu: ""Castilla y León es un ejemplo en vacunación para otros sitios de España""… https://t.co/nRLfcKgHXy"
2021-04-14 19:10:00,NoticiasNavarra,23061724,"Pamplona, Navarra",1382410829472092161,3,1,[],🔴 Bruselas fía su estrategia de inmunización a las vacunas de Pfizer ➡️ La farmacéutica adelantará 50 millones de d… https://t.co/XocarvbDKS
2021-04-14 19:09:15,magaborges,150366427,"Madrid, España",1382410639327567875,1,0,[],Somos títeres en las manos perversas de laboratorios que venden la vacuna al mejor postor... ya la fabricaron y mer… https://t.co/QpaVV7bxXd
2021-04-14 19:08:41,adega2,79306056,madrid,1382410500298854402,1,0,[],"@manueljabois Es verdad, con todo lo que se metió y no quiere la vacuna!"
2021-04-14 19:08:07,mccasanovafer,600943358,Dos Hermanas (Sevilla),1382410355788382209,3,0,[],A mi Nala le han puesto su primera vacuna hoy y no se encuentra muy bien.....😼😼😼😼😼😼😼😼 https://t.co/VIlnwzcKOT
2021-04-14 19:07:53,10__Blaze,1312126276841463809,"Valencia, España",1382410296535478277,1,0,[],"Jajajaja ahora dicen que se va largar el tiempo de vacunación,el verano se ha ido a tomar por culo...si no se había ido antes"
2021-04-14 19:07:32,javier_lasma,595716318,"Zaragoza, España",1382410211294580747,1,0,[],Para nada huele a que retrasan a posta la vacunación a nivel internacional
2021-04-14 19:07:28,ea2dop,334036583,ITUREN,1382410193598832646,0,0,[],Las posibilidades de vacunación de los menores de 60 años que ya habían recibido la primera dosis de AstraZeneca https://t.co/4cQFiM3j4r
2021-04-14 19:07:05,javier_lasma,595716318,"Zaragoza, España",1382410094084816901,1,0,[],No paralizan las vacunaciones en África con el sistema internacional de vacunación con miles de niños muertos y con… https://t.co/pn7SsWTUca
2021-04-14 19:07:00,lacontradejaen,779384616616615936,"Jaén, Andalucía",1382410074098847749,0,0,"[{'text': 'Sevilla', 'indices': [19, 27]}, {'text': 'Granada', 'indices': [32, 40]}, {'text': 'Linares', 'indices': [52, 60]}, {'text': 'StopBulos', 'indices': [61, 71]}]","COMARCAS | Pasó en #Sevilla, en #Granada y ahora en #Linares #StopBulos  ¿Cómo ha surgido en Jaén? Te contamos lo o… https://t.co/wwKY6H65Rc"
2021-04-14 19:06:17,Artur3adia,272492728,Aldaia - Valencia,1382409895580958724,2,0,[],Mañana me ponen la primera vacuna del COVID 💪🏻💪🏻
2021-04-14 19:05:56,24clm,819809576,"Toledo, España",1382409807265685508,1,0,"[{'text': 'CastillaLaMancha', 'indices': [0, 17]}]",#CastillaLaMancha prepara la logística de la vacuna de Janssen a la espera de que se levante la suspensión… https://t.co/ujXymhzfVR
2021-04-14 19:05:39,CAFSOLO2,1130161438201438215,MADRID,1382409734909747209,1,0,[],"@00flokinski11 Por cierto, no se desarrolló ninguna vacuna, que yo sepa. 100 años sin encontrar remedio para el Cov… https://t.co/KUd8mJhUhO"
2021-04-14 19:05:00,publico_es,17676713,"Madrid, Spain",1382409571038158851,6,7,[],"⭕ DIRECTO | Países Bajos no usará las 80.000 dosis de Janssen a la espera de la opinión de la EMA
https://t.co/HPQBumf8kk"
2021-04-14 19:04:59,DadosdeLaplace,238620126,Oviedo,1382409566919524353,4,1,[],"4. Historia animada de la vacunación en España 

📊🧇 Dosis administradas:

🟩 Dosis administradas por 100 hab. (24.1… https://t.co/QTa7enVyHL"
2021-04-14 19:04:53,DadosdeLaplace,238620126,Oviedo,1382409542508634115,13,2,[],"2. Historia animada de la vacunación en España 

📊🧇 Personas vacunadas:

🟪 Vacunados pauta completa (6.7%)
🟧 Vacuna… https://t.co/bHdHCAokjF"
2021-04-14 19:04:50,DadosdeLaplace,238620126,Oviedo,1382409530663919616,136,84,[],"💉¿Cómo avanza la vacunación en España? Breve hilo vacunal 🧵👇

 1. 🗾 Evolución de la vacunación visualizada en el ma… https://t.co/EPeCTDRjmw"
2021-04-14 19:04:11,Ayto_Aguilar,940861056469086208,Aguilar de Campoo (Palencia),1382409366045929476,0,0,[],"VACUNACIÓN COVID 💉
CENTRO DE SALUD AGUILAR - 16 DE ABRIL DE 2021
NACIDOS AÑO 1958
+ info: https://t.co/ypp08BcunN"
2021-04-14 19:03:14,GemmaMerinoM,219422621,Madrid,1382409126597308423,1,1,[],"@LaVanguardia Es una vergüenza que quieran poner una vacuna, que no van a renovar contrato, a nuestros mayores de 7… https://t.co/FMM5qFsQ3D"
2021-04-14 19:03:04,Juanbilbo7,1880877164,Bilbao,1382409086428446724,0,0,[],"La vacuna Sputnik V, el 'arma' antipandemia rusa de nueva generación que sacude a Europa https://t.co/LiIJLJUa3l"
2021-04-14 19:02:39,ecobenefactor,55100788,Madrid,1382408980962676738,3,1,[],He acompañado hoy a mi madre de 82 años a ponerse la segunda dosis de la vacuna en Asturias donde gobierna el PSOE.… https://t.co/MFeMaTH7dY
2021-04-14 19:02:12,CartasdeEnrique,1302998103658844160,Madrid,1382408867754221571,0,0,[],¿Qué aspecto es el que más te preocupa del proceso de vacunación en España: el incumplimiento de plazos o la desinf… https://t.co/2J0SE43lqB
2021-04-14 19:02:06,jagilo,225175972,Albacete,1382408841875357698,0,0,[],Pfizer recoge el guante y adelantará 50 millones de dosis de su vacuna este trimestre https://t.co/GJLIVc7xY6 a través de @CincoDiascom
2021-04-14 19:01:46,ErnestoSigano,387424901,"Abadiño, España",1382408756424769536,0,0,[],"Y entonces para que pelotas lo sacan?? Para meter más funcionarios a chúpar del frasco
🤬🤬🤬🤬🤬🤬
@isaacj 
 https://t.co/xwY8e73jvT"
2021-04-14 19:00:45,GemmaMerinoM,219422621,Madrid,1382408503130738693,0,0,[],@CarolinaDarias Este Gobierno trata de cobayas a nuestros mayores!! Dejen ya que los mayores de 70-79 años se vacun… https://t.co/AhLCzFWdGv
2021-04-14 19:00:02,laverdad_es,44898619,Región de Murcia,1382408321328615433,0,0,[],Una investigación ha respondido a una de las preguntas que más gente se hace tras ponerse la vacuna contra el coron… https://t.co/oG6Iop5htw
2021-04-14 19:00:01,la_informacion,18717943,Madrid,1382408319244058626,0,1,[],"En un intento por impulsar la producción en bloque, la EMA ha aprobado en el último mes nuevos sitios de fabricació… https://t.co/BOwZ3kp7Xo"
2021-04-14 19:00:01,miteleonline,331530398,Mediaset España,1382408317482409987,0,0,[],"🤔 Edmundo Arrocet, se une al club de los negacionistas como Miguel Bosé o Victoria Abril. Según sus comentarios, no… https://t.co/OGUWCM7l7p"
2021-04-14 19:00:01,bolsamania,61307129,Madrid,1382408316081479681,1,0,[],El pasaporte Covid no será un pase para viajar libremente por la Unión Europea como pretendía inicialmente Bruselas https://t.co/rUCvmdTqHW
2021-04-14 19:00:00,cextremadura,104485966,"Extremadura, España",1382408315045498882,12,3,[],"Tiene 31 años, es de Plasencia y forma parte del equipo de investigación del @CSIC que trabaja en el desarrollo de… https://t.co/huuiNThUUs"
2021-04-14 19:00:00,granadadigital,135081147,"Granada, España",1382408314403840009,0,0,"[{'text': 'Vacunación', 'indices': [0, 11]}]",#Vacunación | @CarolinaDarias asegura que @sanidadgob esperará a la valoración de la Agencia Europea del Medicament… https://t.co/CeJmuloO9L
2021-04-14 19:00:00,prevencionjcyl,955757355169443840,"Castilla y León, España",1382408313212596224,0,3,"[{'text': 'HigieneJCyL', 'indices': [0, 12]}, {'text': 'COVID19', 'indices': [13, 21]}]","#HigieneJCyL #COVID19
 
💉 @Salud_JCYL ha habilitado un espacio en su web donde consultar toda la información sobre… https://t.co/MYtglavncg"
