0,1,2,3,4,5,6,7,8
2021-04-21 15:30:49,IgnatiusThin,1050132495046459398,"Sevilla, España",1384892385344245760,0,0,"[{'text': 'Janssen', 'indices': [47, 55]}, {'text': 'coronavirus', 'indices': [56, 68]}, {'text': 'COVID19', 'indices': [69, 77]}]","Andalucía arranca este jueves la vacunación de #Janssen #coronavirus #COVID19 

https://t.co/nAT5x1fR3T"
2021-04-21 15:30:38,lugaricano,117773253,"Madrid, España",1384892338569371649,37,11,[],¿Ponemos fin ya al debate sobre si podemos tener a ministros de sanidad que no sepan ni de datos ni de salud públic… https://t.co/u1t066l00U
2021-04-21 15:30:26,AntonioMarcoGar,801032420,,1384892288485273604,0,0,[],"Viviendo en El Escorial.Vacuna Hospital Zendal .70km,15€ transporte.2dosis(4viajes)=280km y 30€,o sea me vacuno en… https://t.co/1RKyRQLlG2"
2021-04-21 15:30:21,JaviGomezirun,889671534754897920,Irun,1384892268214108162,3,1,[],@jasantano @Irun_informa No te preocupes señor alcalde si eso todos los iruneses ya lo dábamos por supuesto lo que… https://t.co/VY0d7JVaKU
2021-04-21 15:30:19,EFEnoticias,105082141,Madrid,1384892261889200128,7,6,[],La sexta y última (por ahora) actualización de la estrategia de vacunación da un nuevo acelerón a la de mayores de… https://t.co/V06HnDXOpL
2021-04-21 15:29:13,joxezubillaga,514314979,betelu,1384891981701206019,6,0,[],"Ipiarreko Dolores-ek gaur hartu du txertaketaren bigarren dosia....goseak ez dio aldegin.
""La Dolores"" de Ipiarrea… https://t.co/WaFQmcXGc5"
2021-04-21 15:28:21,CSurNoticias,36043335,"Andalucía, España",1384891765111631878,1,1,[],"Moreno: ""Andalucía está preparada para una vacunación masiva""

🌐 https://t.co/kWlTModlEQ"
2021-04-21 15:28:10,joseluismap,501590974,Majadahonda,1384891719066468354,0,0,[],Sanidad no autoriza la vacunación voluntaria de los menores de 60 años con AstraZeneca https://t.co/OeuuAI0jXc vía @abc_es
2021-04-21 15:27:57,joaqmorera,1049666700,"Madrid, Comunidad de Madrid",1384891665207504898,25,8,[],"Aunque seguramente disminuya la mortalidad por Covid por efecto de la vacunación, la persistencia de olas y de incr… https://t.co/gtwgnmux39"
2021-04-21 15:27:56,diariolaopinion,129907921,Región de Murcia,1384891662132973568,0,0,[],"Sanidad y comunidades analizan la nueva estrategia de vacunación
https://t.co/L3Ace3va4h"
2021-04-21 15:27:36,sandymmv,2995806425,"Zaragoza, España",1384891576355274752,0,0,[],Ministerio de Sanidad: Añadan el síndrome Jarcho Levin  como grupo de riesgo a la hora de recibir la vacunación - ¡… https://t.co/qEbvYKhBUm
2021-04-21 15:27:22,AHSA717,157418489,Gaia,1384891519572787202,2,0,[],"@cdelotero @nicolaevna @melnicksergio @vidalvocero Dolor humano, como tan ciego, el único dolor q causó los dos ret… https://t.co/RncDS08I20"
2021-04-21 15:27:09,Espa_Press,1217174476124758018,Madrid (España),1384891462966550533,0,0,[],Sanidad rechaza poner la vacuna de AstraZeneca a voluntarios menores de 60 años.
2021-04-21 15:26:58,CSurNoticias,36043335,"Andalucía, España",1384891415063318539,1,1,[],"Sanidad descarta la vacunación voluntaria con AstraZeneca a menores de 60

🌐 https://t.co/MYqn8947f0 https://t.co/9jBT2hEw9n"
2021-04-21 15:26:44,jlo_mlsb,519715078,"Granada, Andalucía",1384891356326371333,14,0,[],quizás no os importe pero hoy ya la pusieron la primera dosis de la vacuna a mi padre 😭😭😭 ya va quedando menos
2021-04-21 15:26:18,AlicantePress,1728592586,Alicante,1384891247777697794,2,0,[],Empieza la vacunación masiva en San Vicente del Raspeig https://t.co/AKL0C8IHKl
2021-04-21 15:24:05,JoseIgn20963703,1107484839203258368,"Torrelavega, España",1384890690207952897,0,0,"[{'text': 'BuenasTardes', 'indices': [3, 16]}, {'text': 'Hala_Madrid', 'indices': [85, 97]}]",¡¡ #BuenasTardes seguidores!! Y @isco_alarcon FELICIDADES 🎂 hoy titular e victoria 👍 #Hala_Madrid con… https://t.co/uOvSjYyvkR
2021-04-21 15:23:56,tradelex,252189939,"Bilbao, Bizkaia",1384890653365227523,0,0,[],El TC suspende la vacunación obligatoria de Feijóo tras admitir el recurso del Gobierno https://t.co/7waVESYML5
2021-04-21 15:23:28,ProaArrixaca,1106292554906193920,"Murcia, España",1384890534779658243,0,0,[],Vacuna frente a la COVID-19 de Janssen: conclusiones de la evaluación del riesgo de trombosis junto con trombocitop… https://t.co/EtobRH078Z
2021-04-21 15:23:21,angel_munarriz,204060294,"Andalucía, España",1384890505532747777,55,15,[],"Trabajadores de banca. 

Esenciales en el confinamiento. Dando créditos como locos. Ahora, sin trato especial para… https://t.co/NLdK3SSPuF"
2021-04-21 15:23:19,asunpgv,3182802741,"Valladolid, Castilla y León",1384890496766599169,1,0,[],@RafaelTimermans Espero que además les descuenten las vacunas correspondientes y les pasen la factura del coste de… https://t.co/fsHfgJOMUG
2021-04-21 15:22:45,Valeria21130533,1308160310948356096,"Gijón, España",1384890356513316867,3,0,[],⭕️ Me acabo de pasar por el canal del MINISTERIO DE SANIDAD en YOUTUBE y le he dado NO ME GUSTA (DISLIKE) a TODOS l… https://t.co/T1m5ZNih8n
2021-04-21 15:22:00,TribunaLibreES,982593928204636160,"Vitoria-Gasteiz, España",1384890167543140352,1,0,[],El Grupo Social ONCE pide que la estrategia de vacunación mundial no olvide a las personas con discapacidad… https://t.co/atc2AApmBQ
2021-04-21 15:21:30,Rramongutierr,312969223,"Ponferrada, España",1384890040149549056,0,0,[],@Girlpatriot2 @navedelmisterio Y mujeres..... ¿porque no se vacuna a hombres?
2021-04-21 15:21:25,mvegac21,332268012,Talavera de la Reina.,1384890021925244936,2,1,[],"La vacuna no le está sentando bien, voy a pensar que es eso https://t.co/4EHblRmpLF"
2021-04-21 15:20:12,s24horas,403281555,Salamanca,1384889712985493504,0,1,[],SANIDAD | Sanidad rechaza poner la vacuna de AstraZeneca a voluntarios menores de 60 años https://t.co/KqdlFrbPbB
2021-04-21 15:20:10,EstadioCartuja,558630830,Sevilla,1384889705553092609,0,0,[],"La zona de 🚗 aparcamientos se encuentra justo al frente de la PUERTA F, zona de acceso al centro de vacunación. https://t.co/6wbaf5konU"
2021-04-21 15:20:01,EstadioCartuja,558630830,Sevilla,1384889669779804164,2,0,[],"El punto de vacunación se realizará en la zona de preferencia del @EstadioCartuja. 

🔴ACCESO POR PUERTA “F”
🚗Habili… https://t.co/Gh53K4EqpM"
2021-04-21 15:19:59,EstadioCartuja,558630830,Sevilla,1384889661433200645,0,0,"[{'text': 'Sevilla', 'indices': [85, 93]}]","Jueves 22 y Viernes 23 de Abril se dará comienzo la vacunación en @EstadioCartuja de #Sevilla 

Se atenderán unas 3… https://t.co/6z1rYtcgPM"
2021-04-21 15:19:57,EstadioCartuja,558630830,Sevilla,1384889651505270785,8,7,[],💉 HILO VACUNACIÓN EN @EstadioCartuja (Información general para todos los citados que visitan nuestro centro)
2021-04-21 15:19:46,jorgekosky,231828616,Madrid,1384889606806642688,1,0,[],"@EddGris87 Me alegro mucho. 

Por cierto, si te ha dejado así la vacuna, dime la marca. Es para un amigo.  😜 https://t.co/0fuynTBeBL"
2021-04-21 15:18:58,EFEnoticias,105082141,Madrid,1384889402867003397,61,49,"[{'text': 'EFEURGENTE', 'indices': [0, 11]}]","#EFEURGENTE | El Papa pide a la Cumbre Iberoamericana una ""vacunación extensiva"". 

https://t.co/gpI5oshZbj"
2021-04-21 15:18:57,PCTomares,1628030095,Tomares (Sevilla),1384889399519940616,11,3,"[{'text': 'Tomares', 'indices': [35, 43]}]","Durante este pasado fin de semana, #Tomares ha acogido su 12a Feria del Libro.

Se ha realizado un servicio durante… https://t.co/3pf4LBFEn6"
2021-04-21 15:18:34,Laariiws,845652105209765888,"Salamanca, España",1384889303084437507,12,0,[],a mi me hace gracia que la píldora (que toman muchas mujeres) pueda provocarte trombos arteriales y venosos y otros… https://t.co/2nwnL0gpCN
2021-04-21 15:18:22,Msoluj,302521185,Madrid,1384889253897854981,1,1,[],"Mónica García y su marca contra el miedo
🙆‍♀️🙆Es Sanitaria, con mayúsculas y la vacuna contra la extremaderecha… https://t.co/Dt8xm7Cu1y"
2021-04-21 15:18:21,SaraGilEdwards1,1300448195034730496,"Comunidad de Madrid, España",1384889248382324739,10,0,"[{'text': 'COVID19', 'indices': [34, 42]}]",9/ ANUNCIO D 1a💉 VACUNA FRENTE AL #COVID19 PARA USO EN ANIMALES:No parece🧐casualidad q salte esta noticia ahora… https://t.co/apGR6xEVFm
2021-04-21 15:17:49,saludemia_com,233939598,Madrid,1384889112319176707,0,0,[],"Guía sobre la vacunación contra la COVID-19 en pacientes con cáncer.
https://t.co/zTSSuhKbVS https://t.co/QfGl9Gb5hu"
2021-04-21 15:16:58,COPE,9706822,"Madrid, Comunidad de Madrid",1384888900670402561,190,65,"[{'text': 'VÍDEO', 'indices': [0, 6]}]","#VÍDEO 🎥 | Expósito: ""Cataluña no vacuna a la Policía Nacional y Guardia Civil y a nadie se le cae la cara de vergü… https://t.co/zdAyHfu0Ck"
2021-04-21 15:16:54,joseluismap,501590974,Majadahonda,1384888882236477440,0,0,[],"Janssen inyecta optimismo en la campaña de vacunación de la UE de cara al verano

https://t.co/fbOHPlL1q9"
2021-04-21 15:15:45,comarca5villas,154057685,Ejea de los Caballeros,1384888596214304768,0,0,[],El Departamento de Sanidad ha abierto hoy las agendas para autocita de vacunación frente al covid para los nacidos… https://t.co/IkpKLNFAPO
2021-04-21 15:15:00,caval100,76593802,Madrid (España),1384888404358443010,0,1,[],►El visto bueno de la EMA a Janssen acelera la vacunación en España a mayores de 70 y acerca el fin de la crisis sa… https://t.co/729aMLYBvg
2021-04-21 15:14:19,generalitat,160831087,Comunitat Valenciana,1384888235114045440,27,14,[],"❓ Si estoy vacunado ya no tengo posibilidades de contagiar ni contagiarme...

¡Error! ❌ 

📢 @GVAsanitat recuerda qu… https://t.co/plsmM89IdO"
2021-04-21 15:13:43,jatirado_oc,1034559695808356352,"Madrid, Comunidad de Madrid",1384888081849847810,0,1,"[{'text': 'Barranquilla', 'indices': [0, 13]}]",#Barranquilla Vacunación: Encuentran a 202 'colados' en departamentos del Caribe https://t.co/qUMM4rZ4Db https://t.co/gPzr7DCbXs
2021-04-21 15:13:10,EFE_CValenciana,1546036176,"Valencia, España",1384887945124106241,0,0,"[{'text': 'coronavirus', 'indices': [73, 85]}, {'text': 'pandemia', 'indices': [88, 97]}, {'text': 'vacunación', 'indices': [101, 112]}]","Recuerdan que los vacunados también han de protegerse frente a la covid

#coronavirus 🦠 #pandemia 😷 
#vacunación… https://t.co/I5t99D5ZSM"
2021-04-21 15:13:09,eldesmarque_sfc,256480690,Sevilla (España),1384887939143020550,7,3,[],"🔴 Andalucía arranca la vacunación de Janssen este jueves

https://t.co/us3QhzwTk8"
2021-04-21 15:13:06,mergallego,295100531,"Sevilla ,España",1384887926769729536,1,0,[],"@Luis_Endera Es maravilloso e ilusionante ver a nuestros mayores vacunándose,ellos, los más vulnerables,los que más… https://t.co/QLTLmY1inm"
2021-04-21 15:13:05,eldesmarque_rbb,262141647,Sevilla (España),1384887922189611009,14,6,[],"🔴 Andalucía arranca la vacunación de Janssen este jueves

https://t.co/TRsDY3kI2P"
2021-04-21 15:12:46,raimundoabando,1206162620,Madrid/Asturias,1384887843064012803,0,2,[],Sanidad no autoriza la vacunación voluntaria de los menores de 60 años con AstraZeneca. Mal hecho pir Sánchez! https://t.co/c6BHvHHnVf
2021-04-21 15:11:41,La_Cerca,56321648,Castilla-La Mancha,1384887572003016707,0,0,"[{'text': 'CLM', 'indices': [0, 4]}, {'text': 'Covid19', 'indices': [92, 100]}, {'text': 'Coronavirus', 'indices': [101, 113]}]",#CLM El @sanidadgob rechaza poner la vacuna de AstraZeneca a voluntarios menores de 60 años #Covid19 #Coronavirus https://t.co/N74mMDZMM9
2021-04-21 15:11:22,alfonso_casi,751842996,"Vitoria-Gasteiz, España",1384887491971461126,4,3,[],"Vacunación Covid-19 en Europa hasta el 20/4/21.
Tabla 1: Proporción de la población total que ha recibido al menos… https://t.co/RnMJb1NQWJ"
2021-04-21 15:11:19,desmarquesev,262125527,"Sevilla, España",1384887477152931840,2,2,[],"🔴 Andalucía arranca la vacunación de Janssen este jueves

https://t.co/oTJeHGSwyl"
2021-04-21 15:10:11,ivanmarher,260669100,,1384887194922504192,1,1,[],Días para que mi padre consiga una cita para vacuna covid. Tenis cita hoy a las 16:45. Va al centro de salud y le d… https://t.co/zE4p4Xuzsl
2021-04-21 15:09:14,gangaLUIS,1693670383,madrid,1384886953678680069,0,0,[],"https://t.co/QRE1GKzb5l
Joder,esto no hay quien lo entienda,por un lado se suspende esa vacuna Jansen,pero los medi… https://t.co/PRKa2aqWqP"
2021-04-21 15:08:05,leondemedicis,2927531242,Mora de Rubielos,1384886665651568641,1,0,[],"@niduaz ¿Este Cavadas?
https://t.co/9eExAaEgIh
¿O este Cavadas?
https://t.co/RgVVjTkLbP

Es lo que tiene lanzarse a la piscina."
2021-04-21 15:07:58,aigor088,377376570,Madrid,1384886636291428352,3,0,[],@Superlopezxxl ¿Cavadas fue el que dijo que pasarían años hasta tener una vacuna eficaz?
2021-04-21 15:07:05,mcbrandis,378767566,"Madrid, España",1384886411183235078,0,0,[],Es curioso que se hable de delitos de odio y no se incluya en esa categoría la falta de vacunación de Guardia Civil… https://t.co/ojimAtURrc
2021-04-21 15:07:00,funesbeto,127650752,Argentina España ,1384886390597595138,2,0,[],"Bolivia: detuvieron a un alto cargo de salud por robar vacunas para sus familiares
Denilson Junior Colombo Sánchez… https://t.co/qSqkP41uHG"
2021-04-21 15:06:11,diegomolinacol1,1951201597,,1384886187081469956,5,4,[],"CC.OO. exige vacunación para todos los trabajadores y trabajadoras de los centros especiales de empleo
https://t.co/0cFI7MTdtX"
2021-04-21 15:05:52,mavamar1994,507717676,"Valencia, España",1384886105942773770,5,0,[],"@Xerxo3 Es que puedes perfectamente bajo tu criterio dudar que esté una vacuna antes de 2 años siendo médico, ya qu… https://t.co/rdKJ6Yo2IB"
2021-04-21 15:04:05,irene_freedom,849741120,"Madrid, España",1384885658859282433,14,6,[],"A quienes hoy descubrimos como nuevos adalides contra el racismo en Congreso, Gobierno y en medios, ¿cuál ha sido s… https://t.co/gpsX5MP56D"
2021-04-21 15:03:55,LunaresnegrosS,1234191674412347392,Ciudad Real,1384885617474080768,1,0,[],@pakito_0926 Te está haciendo efecto la vacuna del covid y aún no te la han puesto 🧐 me preocupas
2021-04-21 15:03:35,alcpiedecuesta,485221096,Santander,1384885531335663622,5,2,[],Desde hoy y hasta el viernes 23 estaremos en los puntos extramurales de vacunación en el Coliseo del Balbino García… https://t.co/PYk66B34Br
2021-04-21 15:03:33,ReligionDigit,148445725,"Madrid, España",1384885524046000129,5,1,[],"Francisco insiste en que la vacunación debe ser ""un bien  común universal"": ""Debemos unir esfuerzos para crear un n… https://t.co/eImjAFq6Vo"
2021-04-21 15:02:24,el_pais,7996082,Madrid,1384885233938583553,25,27,[],"El Gobierno de Maduro crea una plataforma de inscripción obligatoria para cobrar el salario, las ayudas económicas… https://t.co/HDiuPkJ61c"
2021-04-21 15:02:11,CSIFCV,238082483,Comunidad Valenciana,1384885180775665668,2,1,[],💉CSIF lamenta que haya comenzado la vacunación masiva y que el personal de Salud Pública de Valencia siga sin vacun… https://t.co/xOrUOfQ3H2
2021-04-21 15:02:07,Mamalococina,3188136723,,1384885165210603520,0,0,[],"@Mariajosejt63 @el_pais TENGO FAMILIA, AMIGOS, VECINOS, COMPAÑEROS QUE QUIEREN VACUNA ASTRAZENECA YA Y QUIEREN PODE… https://t.co/UGrhB7QsxR"
2021-04-21 15:01:22,joacovaz,146473826,Madrid,1384884974063607810,1,0,[],"@navedelmisterio Sobre todo cuando muchos enfermeros, fisios, etc... se han vacunado bajo su recomendación con esta vacuna."
2021-04-21 15:01:14,SATSE_Andalucia,567484585,Andalucía - España,1384884940207165442,7,5,[],@CAguiler2 @satsemalaga_ @ColEnferMalaga @DiarioSUR ✋🏻Desde la firma del convenio contactamos con Gerencia del SAS… https://t.co/s2eX0hKXXf
2021-04-21 15:00:44,josevmb,109540979,"Zaragoza, España",1384884816882044928,4,0,[],Pues mi madre ya tiene cita para su primera dosis de vacuna.
2021-04-21 15:00:40,rafae1_jorda,1093409346,"Madrid, España",1384884796619464705,0,0,"[{'text': 'PolicíaNacional', 'indices': [39, 55]}, {'text': 'GuardiaCivil', 'indices': [64, 77]}]",El nacionalismo catalán no vacuna a la #PolicíaNacional ni a la #GuardiaCivil poniendo como excusa que allí es el ú… https://t.co/l3QN9fJGAU
2021-04-21 15:00:01,GacetaMedicaCom,392623482,Madrid,1384884636426375173,0,0,[],"La @EMA_News avala el uso de la vacuna de Janssen: los beneficios superan el riesgo de efectos secundarios

👉Johnso… https://t.co/0oRPzZ4YTX"
2021-04-21 15:00:01,Procorlab,1263827127604072449,"Madrid, Comunidad de Madrid",1384884635201646595,0,0,"[{'text': 'FelizMiercoles', 'indices': [64, 79]}]","Sanidad reparte hoy la vacuna de Janssen tras el aval de la UE

#FelizMiercoles 

https://t.co/YsBelusqPp https://t.co/tR14w7wpvf"
2021-04-21 15:00:01,TomasPereda,128535420,Madrid,1384884633251328000,0,0,[],"¿El “consentimiento informado” de -60 años tendría menos valor que la decisión de un tercero que, con la misma info… https://t.co/dMO4kUXVY1"
2021-04-21 15:00:00,gndiario_es,894825770698362880,"Comunidad de Madrid, España",1384884632458498048,0,0,[],Las vacunas no pueden ser un privilegio. La Seguridad Social está ultimando un convenio de colaboración con las mut… https://t.co/C0KC0SNR3o
2021-04-21 14:59:32,MiraclesaLurdes,2149718479,Vitoria-Gasteiz,1384884513185181697,0,0,[],@proyectoslibres @gorka_orive La protección para evitar que una persona vacunada se contagie es mucho mayor en Pfiz… https://t.co/3KuvislyB1
2021-04-21 14:59:32,tecnoeseg,81075204,"Madrid, Comunidad de Madrid",1384884513038274564,1,1,[],@isabelescuder1 @doctorgaona @ccarballo50 Cada uno debe evaluar sus riesgos. ¿Convives con gente que puede que no r… https://t.co/p0pcAxSu8C
2021-04-21 14:59:22,Beholder_FFC,974745674431565824,Madrid,1384884471451750402,12,3,[],"He realizado un recuento. Federico Jiménez Losantos ha pronunciado en @esRadio 654 veces la palabra ""vacuna"" en los… https://t.co/oLLsLqcnDD"
2021-04-21 14:58:28,CSurNoticias,36043335,"Andalucía, España",1384884246637076481,3,3,[],"Andalucía acelera la vacunación

🌐 https://t.co/QrtY0w6NxE https://t.co/mV5MIqIYdL"
2021-04-21 14:57:39,navedelmisterio,48579013,"Spain, Madrid",1384884040658993157,1095,303,[],Es curioso esto. Mucho. https://t.co/9Z5SppHJNf
2021-04-21 14:57:34,CopeZaragoza,2238989226,"Zaragoza, España",1384884020094308356,3,1,"[{'text': 'Zaragoza', 'indices': [57, 66]}]","👉 La vacuna de Janssen ya esta en el hospital Clínico de #Zaragoza 

Son 4.100 dosis que se administrarán durante e… https://t.co/bs9VEREWz2"
