0,1,2,3,4,5,6,7,8
2021-04-08 12:49:20,timlowmusic,3065494403,"Murcia, España",1380140706581389316,1,1,[],"«Pa qué voy a jugar a la Lotería, si nunca toca»

Bueno, hay la misma probabilidad de que te toque el Gordo de Navi… https://t.co/nA5m9ZUmlx"
2021-04-08 12:49:13,cbrsport,257124515,Medina del Campo,1380140674926977026,1,0,[],"@Lavozdemedina Vais a confundir a la gente publicando noticias que no están actualizadas, según él Ayuntamiento se vacuna mañana."
2021-04-08 12:48:56,PatrySpain_,943792905805844480,"Comunidad de Madrid, España",1380140604282261510,0,0,[],"@meteomostoles Exacto, pero claro son rusos jaja Parece que se tenía que vender antes la vacuna de Estados Unidos sí o sí"
2021-04-08 12:48:46,abrahamlozano85,489531202,"Sevilla, España",1380140561605201921,1,0,[],@neoclor Vacuna Dacia
2021-04-08 12:48:16,elisabeni,237223544,Madrid,1380140435163729925,43,13,[],Si tienes una enfermedad rara...no sabes si estas en los grupos de vacunación o no. Me estoy entreteniendo mucho vi… https://t.co/d4bND9MRGn
2021-04-08 12:48:13,telecincoes,20013148,Mediaset España,1380140424673771522,26,11,[],Dolores de cabeza o visión borrosa: indican los síntomas a vigilar tras recibir la vacuna de AstraZeneca https://t.co/ffL7fdmMnE
2021-04-08 12:48:06,JuanAlberti7,1124447828674318337,"Madrid, España",1380140393631744003,109,58,[],⭕️ Sabemos ya por qué el PP interrumpió unilateralmente la vacunación con Astra Zeneca en Castilla y León ???
2021-04-08 12:48:06,BetoLuso,1302288049301270529,"Oporto, Portugal",1380140392851632128,21,11,[],"Vacunas de Aire, Colados de 26 años, Muertos Vacunados. Este es el excelente plan de vacunación de @IvanDuque. ¿Par… https://t.co/v8Qd2IH7t5"
2021-04-08 12:47:50,escriboDeTV,773882002063892482,"Madrid, Comunidad de Madrid",1380140327525355525,0,0,"[{'text': 'VacunaCOVID19', 'indices': [0, 14]}]",#VacunaCOVID19 no os vacunéis con astrazeneca ! Somos conejillos de indias ! Aunque os pongan la vacuna os podéis c… https://t.co/fiFauEdz8P
2021-04-08 12:47:43,heraldoes,15581283,"Aragón, España",1380140297242435589,5,3,"[{'text': 'Astrazeneca', 'indices': [47, 59]}]",Salud Pública valora ampliar la vacunación con #Astrazeneca a la franja de edad de 66 a 69 años https://t.co/pUQgWuGqCi
2021-04-08 12:47:42,MarianitaHood,1055330632782544897,"Castilla y León, España",1380140293299838984,5,0,[],"@Mariano_radio Jajajaja, Nancy Pasos los hundió. Estamos ""número 20 en vacunación entre CUATROCIENTOS países"", ya e… https://t.co/3W6uBs4JS7"
2021-04-08 12:47:42,AlvaroCampo13,627574256,"Valencia, España",1380140292523892743,20,1,[],Seguir sumando y escribiendo la historia del s. XXI con una vacunación masiva frente a una pandemia mundial que nos… https://t.co/eMg8zz3gJz
2021-04-08 12:47:34,libertaddigital,27038703,Madrid,1380140262366797825,494,132,[],"Isabel Díaz Ayuso ha asegurado que si la vacuna rusa Sputnik ""funciona"" y ""todo es legal"", se ve ""obligada"" a adqui… https://t.co/EmwYhK2KRT"
2021-04-08 12:47:24,gsuscabanillas,554184648,Sevilla,1380140217869406209,2,0,[],"@mianrey Hilo de evolución de vacunacion en Andalucía👇🏼
https://t.co/rcZkQMCwE0"
2021-04-08 12:46:59,AytoMadridejos,1701635960,Madridejos (Toledo),1380140113926230020,0,0,"[{'text': 'Madridejos', 'indices': [23, 34]}]","Vacunación COVID-19 en #Madridejos 
https://t.co/r5CJMYIrC5"
2021-04-08 12:46:59,navarra_com,2941520332,Pamplona,1380140112684707842,0,0,[],El correo que desmiente a la Generalitat: así se anuló la vacunación de policías y guardias civiles https://t.co/6436GmczxR
2021-04-08 12:46:33,AnaBusteloT,2828222112,"Madrid, Spain",1380140004513615873,5,0,[],En cinco minutos que llevo en Twitter he leído que se va a vacunar a los mayores de 60 años con la AstraZeneca y qu… https://t.co/2mTswaHSaU
2021-04-08 12:46:11,_jorgegd_,248472135,"Comunidad de Madrid, España",1380139910422740996,0,0,[],"@xavigmm Madrid puede pedir la independencia de España si quiere. Por pedir...
Pero en la estrategia de vacunación… https://t.co/WyLU1UtjsN"
2021-04-08 12:46:08,zasca_prime,1380080920951189509,"Madrid, Comunidad de Madrid",1380139899207176194,1,0,[],"@msalaet62 @inma_alemany @FLMIRONES aver,yo creo que es una farsa como intentaron en 2009 con la gripe A, pero esta… https://t.co/sEJ4WpeJgX"
2021-04-08 12:46:02,DiadeValladolid,119346834,Valladolid,1380139876171976710,2,0,"[{'text': 'Valladolid', 'indices': [28, 39]}]",La vacunación se reanuda en #Valladolid entre el desconcierto y la resignación (FOTOGALERÍA) https://t.co/4tzxgZDkPS
2021-04-08 12:45:38,libertaddigital,27038703,Madrid,1380139774929948676,16,4,[],Casado carga contra Sánchez por irse a Angola en plena crisis de la vacunación con AstraZeneca… https://t.co/S6BcMXiqbq
2021-04-08 12:45:38,tiramillas,21645450,Madrid,1380139772841234435,19,4,[],🚨 Ayuso usará la vacuna Sputnik si la EMA da su visto bueno  https://t.co/m6BVAXWCHG
2021-04-08 12:45:28,Holmes_Beatriz,461028437,Bilbao,1380139731850301443,0,0,[],"Vaya por Dios, dos ""casualidades' más...

AstraZeneca Cataluña Pfizer vacuna 
 https://t.co/o6BTWSrW42 via… https://t.co/HAY7Q6MFhz"
2021-04-08 12:45:26,Javier1Castillo,290067971,"Torrejón de Ardoz, España",1380139724749307906,2,1,[],"La @ComunidadMadrid incorpora 10 hospitales a la estrategia de vacunación.

@IdiazAyuso abandona a los 
habitantes… https://t.co/QP1IyXIipY"
2021-04-08 12:45:26,superchocotw,2750342768,"Ciudad Real, España",1380139724707352578,98,20,[],"Mira, antes que cancelar la vacuna de AstraZeneca, esa ponerla voluntaria.
Quién se quiera vacunar antes que espera… https://t.co/rURLWfrUyQ"
2021-04-08 12:45:07,HugoS_HB,1181495551260598272,"Madrid, Comunidad de Madrid",1380139643052625922,1,0,[],Estrasburgo avala la vacunación obligatoria para acceder a las guarderías - DEJAD A LOS NIÑOS EN PAZ https://t.co/blUUuN6fGI
2021-04-08 12:45:01,ElNorte_SA,953947680258101248,"Salamanca, España",1380139618495041538,2,0,"[{'text': 'Salamanca', 'indices': [68, 78]}]",💉😷 Expectación y hasta emoción en la previa de la vacunación masiva #Salamanca  https://t.co/xQuWsGyAHy
2021-04-08 12:44:52,RadioBinefar,3147305314,Binéfar,1380139579169202182,1,0,[],🔴🔴‼ Sigue la vacunación masiva en el recinto ferial la Algodonera de Binéfar. Esta mañana hemos podido ver largas c… https://t.co/IEhdcR2qXR
2021-04-08 12:44:42,el_pais,7996082,Madrid,1380139539440807938,8,4,[],Aquí puedes consultar si estás en alguno de los grupos que se vacunarán en las próximas semanas https://t.co/hlARU2JU7x
2021-04-08 12:44:30,elcorreo_alava,166517506,Álava,1380139488219906052,0,0,"[{'text': 'VÍDEO', 'indices': [2, 8]}]","▶ #VÍDEO | Siete señales que alertan de la aparición de trombos tras la vacuna
 https://t.co/YO8ArkXZKc"
2021-04-08 12:44:21,Javimg1991,313730850,"Madrid, Comunidad de Madrid",1380139450802536454,2,1,[],Madre mía con los efectos secundarios de la vacuna https://t.co/cH18yYBan3
2021-04-08 12:44:20,Delsurgr,207568866,"Granada, España",1380139445303836673,0,0,[],El Consejo Interterritorial aprueba vacunar con AstraZeneca a los mayores de 60 años https://t.co/nybNzAywL1
2021-04-08 12:44:13,oscaargil_,832280582482776064,"Valladolid, España",1380139416577056771,3,0,[],"JAJAJAJAJAKAKAAKAK LA 1 
*Vacunación en Valladolid*
- E: ¿Que es lo que va a hacer ahora después de vacunarse?
- Se… https://t.co/6DaaRf9Wk3"
2021-04-08 12:43:56,DreamAlcala,1885857852,Alcalá de Henares,1380139345299058688,3,3,[],Ciudadanos Alcalá (@CSAlcalaH) reclama a Díaz Ayuso la incorporación inmediata del Hospital Príncipe de Asturias co… https://t.co/aGrFSNKqtn
2021-04-08 12:43:45,esjosemartinez,1327120908,"Madrid, Spain",1380139300738764800,0,0,[],Mi madre también ha tenido problemas cardiovasculares justo tras la vacuna Astrazeneca.
2021-04-08 12:43:36,LluisMontoliu,303111909,"Madrid, Spain",1380139262637670408,75,41,[],@pampanilla Redondeando. La posibilidad de morir a causa de un episodio tromboembólico posiblemente inducido por la… https://t.co/RLsHPAdxP6
2021-04-08 12:43:03,fneth_org,855124484,Madrid  España,1380139123504209933,12,4,[],"🙌 Qué alegría nos da ver que el proceso de vacunación en personas trasplantadas está empezando a carburar, vamos da… https://t.co/gzadNzv1Fz"
2021-04-08 12:42:40,IUnidaSalamanca,2280500756,Salamanca,1380139028515860485,0,0,[],Nuevo turno de vacunación para los nacidos en el primer semestre de 1957 y el año 1956 https://t.co/V97L0wJBjx
2021-04-08 12:42:05,AA_1mayo,1721874307,"Madrid, Comunidad de Madrid",1380138878825287680,1,1,[],"Caos y desconfianza, es lo que define a la actuación de la UE, del gobierno estatal y de las autonomías (las taifas… https://t.co/feuxcu1H8m"
2021-04-08 12:41:57,mirten_,951245540066512899,"Andalucía, España",1380138847934296064,0,0,[],"Mi madre: me ha llamado tu cuñada para ver cómo estoy después de que me pusiesen la vacuna, seguro que ha sido para… https://t.co/ylZq3c92YI"
2021-04-08 12:41:53,informacion_voz,1261339892963053569,"Mairena del Alcor, España ",1380138829336739843,0,0,[],Comienza la vacunación en el Fernández Viagas en Alcalá https://t.co/O5T4JP7oa3
2021-04-08 12:41:48,La_Cerca,56321648,Castilla-La Mancha,1380138809371791361,0,0,"[{'text': 'España', 'indices': [0, 7]}, {'text': 'CLM', 'indices': [8, 12]}]",#España #CLM La Consejería de Sanidad autoriza el Pabellón Polideportivo de Villarrobledo y el Centro Sociocultural… https://t.co/A0zMD8kKQW
2021-04-08 12:41:30,Acaveda,186387670,"Gijón, Asturias",1380138734608396288,2,0,[],"No es por dudar de la palabra de la Ministra de Salud, pero no sé como vamos a alcanzar el objetivo de vacunar al 7… https://t.co/xKslhQ09Xw"
2021-04-08 12:41:15,GasullFerrara,1278644834870444032,"17001 Girona, Catalunya",1380138671182073862,0,0,[],"@surdeluz Es que yo en este tema no creo en la vacuna, mas bien todo lo contrario."
2021-04-08 12:41:00,NotGip,226611875,Gipuzkoa,1380138606753288194,2,2,"[{'text': 'Coronavirus', 'indices': [3, 15]}]","💉 [#Coronavirus] Margarita del Val ha avisado de que ""no se puede hacer experimentos"" combinando dosis de vacunas d… https://t.co/cpjympvRhN"
2021-04-08 12:40:59,Luisbully1,1152928217797468162,Salamanca,1380138602626174976,0,0,[],@EverestT8 Hace pocas semanas estuve leyendo varios artículos sobre los problemas derivados de la vacunación auspic… https://t.co/4XAsAqwBWu
2021-04-08 12:40:46,CarmenShoko,308107844,"Madrid, España",1380138550176448521,1,0,[],"L@s que trabajamos cara al público en comercios, alimentación, conductores de autobús etc.... en que grupo de vacun… https://t.co/jEm9fo5T5j"
2021-04-08 12:40:46,daniofsuburbia,220785330,Madrid,1380138548398014470,21,4,[],"- Buenos días, llamaba del Centro de Salud para darle cita para la vacuna del COVID.
+ Ay, qué bien, que ya me toca… https://t.co/70o9oWj8kP"
2021-04-08 12:40:12,Chufergranota,409333661,Alboraya ,1380138406416687106,1,0,[],Quien y cuanto se estará gastando en desprestigiar la vacuna de AZ. La más barata de todas...
2021-04-08 12:40:06,hele_2,300814006,en algún lugar del mundo 🗺 ,1380138382702034944,1,0,[],"@Ana19030429 @A3Noticias Si, da miedo pero se supone que una vacuna es para prevenir, se puede tener reacciones, co… https://t.co/Bu04XJ9Wwu"
2021-04-08 12:39:44,Javingor,599211238,"Logroño, España",1380138287671693312,1,0,[],"@PabloEchenique Unos pijos... ¿también están incluidos en el pack los pijos que se compran ""una casita con jardín""… https://t.co/TvlczH2oSd"
2021-04-08 12:39:40,sehh_es,3253853525,Madrid,1380138272882622465,7,7,"[{'text': 'destacadoSEHH', 'indices': [0, 14]}, {'text': 'trombos', 'indices': [49, 57]}, {'text': 'vacuna', 'indices': [63, 70]}]",#destacadoSEHH Qué se sabe hasta ahora sobre los #trombos y la #vacuna de @AstraZenecaES  https://t.co/PAWnocLyoJ a través de @isanidad
2021-04-08 12:39:10,AnadlsMiguel7,53474862,"Zaragoza, Spain",1380138147695235073,1,0,[],"@Gringxs Pues eso 🙄 Yo espero una segunda dosis de lo que sea, pero que se complete la vacunación de los que llevamos la 1ª dosis con AZ 😪"
2021-04-08 12:39:00,Fotron,61000055,"Madrid, Spain",1380138105156558848,0,0,[],"@deiravfo @leisysiel Entiendo tu duda sobre la vacuna, cada uno es libre de decidir lo que hace. Pero estadisticame… https://t.co/Z20a2sbBMQ"
2021-04-08 12:38:55,burgosconecta,2302873614,Burgos,1380138085606944773,5,3,[],Así se retomará la campaña de vacunación con AstraZeneca en Burgos https://t.co/K3VWLLRY2P https://t.co/M7ONbfndZ4
2021-04-08 12:38:54,EvaSalamanca,244028060,Salamanca,1380138080313733121,0,0,"[{'text': 'Salamanca', 'indices': [53, 63]}]",❌❌ Nueva jornada de vacunación masiva este sábado en #Salamanca 💉🦠 Comprueba aquí si ha llegado tu turno   👉  https://t.co/Ee0nCKy0B5
2021-04-08 12:38:46,SERHenares,309024726,Alcalá de Henares,1380138045559701505,3,2,[],"📻AUDIO NOTICIA - Los alcaldes de la comarca levantan la voz y piden un nuevo centro de vacunación en la zona. 
https://t.co/qTf5w2yfX4"
2021-04-08 12:38:46,_jorgegd_,248472135,"Comunidad de Madrid, España",1380138044397920256,0,0,[],@xavigmm La estrategia de vacunación está aprobada en la comisión de salud pública y en el consejo interterritorial… https://t.co/QjsYUDMuqG
2021-04-08 12:38:41,jmurcia777,222486831,Murcia,1380138023032066051,0,0,[],La Comisión Europea deja este aviso a Madrid por negociar la compra de la Sputnik https://t.co/uP7QxzRSkE
2021-04-08 12:38:22,hoycyl_com,897418689615716354,"Valladolid, España",1380137943222923264,0,0,[],"Se reanuda la vacunación entre el desconcierto y la resignación
https://t.co/ifds3mFqht"
2021-04-08 12:38:20,zapaburuk,789415981273579520,Iruñea,1380137934947553286,0,0,[],"@capra43307997 @gorka_orive Me encantan las estadísticas, por eso te pregunto. De esos 25% de vacunados con AZ, cua… https://t.co/39tbbRcqti"
2021-04-08 12:38:03,equipoGabilondo,3042094893,"Madrid, España",1380137864441307144,491,274,[],"Hace falta un proceso de vacunación ordenado en Madrid, con un plan estratégico y operativo. 
Y ha de hacerse bien… https://t.co/K5HXwIZQRA"
2021-04-08 12:37:50,Getafecapital,130088288,Getafe,1380137810661871618,1,1,[],Presentan en Getafe un plan de vacunación alternativo en los centros de salud https://t.co/bBp6vPWqn9
2021-04-08 12:37:35,RadioSegovia,107442710,Segovia (ESPAÑA),1380137745994104833,0,0,[],La Junta reanuda esta tarde en Segovia la vacunación con AstraZeneca a las personas nacidas en 1956 y 1957… https://t.co/xYpfLL1qMt
2021-04-08 12:37:21,SArtvALDIA,59403176,"Salamanca, España",1380137690297999360,0,0,[],"🗣️ @luistudanca acusa a la Junta de ""sembrar el caos"" con la vacunación https://t.co/wNSSuWqsCd"
2021-04-08 12:37:13,Veguita100,476798077,oviedo,1380137654256295937,0,0,[],@el_pais Yo quiero la segunda vacuna y punto
2021-04-08 12:37:02,Martuky741,1194361663950118914,"Comunidad de Madrid, España",1380137607733071872,0,0,[],"@ANTONIOGARTORR Pues piénsatelo 2 veces antes de tomarte un paracetamol, que es muchísimo más probable que te dé un… https://t.co/WmS7RC9lo3"
2021-04-08 12:36:15,EFE_CValenciana,1546036176,"Valencia, España",1380137412622491650,1,0,"[{'text': 'vacunas', 'indices': [80, 88]}, {'text': 'coronavirus', 'indices': [92, 104]}]","🗣️ @isabelbonig tilda de ""intolerable"" que @ximopuig ""engañe"" con la llegada de #vacunas 💉

#coronavirus 🦠… https://t.co/p6j1l5wjZ9"
2021-04-08 12:36:14,GuilleJGuerci,366412786,"Madrid, Comunidad de Madrid",1380137406842728449,2,0,[],"Ya se van viendo más diferencias en perspectivas según campañas de vacunación.

Por ej, mientras Francia🇫🇷 vuelve a… https://t.co/JAvNxf0NsB"
2021-04-08 12:35:56,DavidVisus,263594518,"Zaragoza, España",1380137333274636293,1,0,[],No me extraña que no los vea nadie. Ayer también hicieron el ridículo con lo relativo a la Consejera de Murcia y la… https://t.co/ZBqMsCWsIp
2021-04-08 12:35:37,jmurcia777,222486831,Murcia,1380137254224596992,0,0,[],"Propaganda rusa en Madrid: el intento de compra de la Sputnik

https://t.co/SpYc0B67x3

Enviado desde @updayESP"
2021-04-08 12:35:37,fernanditorl,433447073,Valladolid,1380137253838684174,1,0,[],"Resulta que la vacuna rusa va a ser la buena, vaya, vaya... https://t.co/HQSNmBFVpj"
2021-04-08 12:35:04,UNICEFCyL,3086820537,"Castilla y León, España",1380137114726195201,0,0,[],"En 2019, 14 millones de niños y niñas no recibieron ninguna vacuna.
¡Seguimos en nuestro empeño de salvar vidas y d… https://t.co/HyytUqB67m"
2021-04-08 12:35:00,SevillaActual,28152663,Sevilla,1380137096963362819,1,0,[],"¿Qué ocurre con las personas que han recibido la primera dosis de la vacuna de AstraZeneca?
https://t.co/a5W2yALUmL"
2021-04-08 12:34:33,Rodritoso,762908448283627520,"Zamora, España",1380136986028113922,0,0,[],Rovi espera incrementar sus ventas hasta un 30% en 2021 gracias a la vacuna de Moderna https://t.co/Frmy2N3lhz https://t.co/tHeR0EXuuY
2021-04-08 12:34:27,RTVEAndalucia,1372015934,Andalucía - España ,1380136958547070979,3,1,[],"💉💉💉Sigue la vacunación en 📍Andalucía donde 532.430 (el 6,27% de la población) ya ha recibido dos dosis. 

▪️ En uno… https://t.co/1oZbqCIIlz"
2021-04-08 12:34:26,Sus_83,308092841,Madrid,1380136957213339651,1,0,[],@mimisu30 @europapress ¿De las demás has escuchado algo? xq tb se dan trombos x ej como con muuuuchas otras cosas.… https://t.co/prVnhh47Pi
2021-04-08 12:34:13,ElHuffPost,364528766,"Madrid, Spain",1380136902456717315,4,1,[],"Ayuso no es la única que la tiene en el punto de mira
https://t.co/upmvOFkJzG"
2021-04-08 12:34:12,joseluiisMart,266183015,VLL,1380136896593018887,0,0,[],"@RosaM_29 @jcyl Es que no se iba a reanudar, pero como la gente seguía yendo pese a que se dijo que se pausaba la v… https://t.co/Qc5Qz6BIQX"
2021-04-08 12:33:34,LaVozdeAlcala_,788818664,Alcalá de Guadaíra,1380136736848760833,0,0,[],Comienza la vacunación masiva en Alcalá de Guadaíra https://t.co/4zadLExshd
