0,1,2,3,4,5,6,7,8
2021-04-12 07:54:50,TopLogan77,463782793,España / Spain,1381516144130060290,0,0,[],La vacunación se desploma en Madrid y baja también en Andalucía y La Rioja por el rechazo de los citados a AstraZen… https://t.co/mDs9jkkZmh
2021-04-12 07:54:48,PPBrunete,256108583,Brunete (Madrid),1381516135053594627,14,13,[],"@IdiazAyuso
La vacunación es segura e imprescindible. 

El presidente del Gob. está haciendo una campaña asquerosa… https://t.co/Gh1EcKWlxj"
2021-04-12 07:54:35,Senior_Lobo,115902061,Madrid,1381516078271107072,8,3,[],"El paleto de El Sevilla apoyando la NO VACUNACIÓN de AstraZeneca, muy bien La Sexta, como siempre."
2021-04-12 07:54:26,GobAsturias,890838088443977728,"Oviedo, España",1381516041264717824,19,9,"[{'text': 'Asturias', 'indices': [0, 9]}, {'text': 'covid19', 'indices': [12, 20]}]","#Asturias | #covid19
💉Actualizamos a diario la información sobre la campaña de vacunación en nuestra comunidad. 
ℹ️… https://t.co/0c0F2eVVn0"
2021-04-12 07:53:15,ideal_granada,102687520,Granada,1381515743079108610,31,13,"[{'text': 'ÚltimaHora', 'indices': [2, 13]}]",🚨 #ÚltimaHora Laboratorios Farmacéuticos @Rovi_IR refuerza su colaboración para la fabricación del principio activo… https://t.co/DOwHPAObk4
2021-04-12 07:53:12,AOneRodriguez,728215596,"Sevilla, España",1381515731867742208,11,0,[],"Hay que ver que la gente no se vacuna, pero vamos a darle prime time a uno de los tíos más colgaos de los últimos a… https://t.co/WYYmEfS5mC"
2021-04-12 07:52:41,aytovillalbilla,324815111,Villalbilla,1381515600430780417,4,1,"[{'text': 'Villalbilla', 'indices': [125, 137]}]",Información de la Estrategia de la Vacunación en la Comunidad de Madrid https://t.co/tPT256JNke a través de @aytovillalbilla #Villalbilla
2021-04-12 07:50:54,hates_scabs,989764586634035207,"Sevilla, España",1381515151967453188,3,0,[],"Quiero la vacuna rusa, y cuanto s más derechos haya vulnerado, más la quiero. https://t.co/PqBh2K2jcr"
2021-04-12 07:50:24,sidasalamanca,1190681335909752832,,1381515026587074563,2,1,[],Nueva convocatoria de vacunación para esta semana en Salamanca 📢 https://t.co/o8hRcFA7oi
2021-04-12 07:50:13,AnaComunas,538883264,"Madrid, Comunidad de Madrid",1381514982781825025,0,0,[],@QuoVadis217 @MarisaSegura76 @Elvira47666224 @eruizescudero Desmentida por qué? Que queramos su vacuna no quiere de… https://t.co/JhM06f8wST
2021-04-12 07:50:00,Gacetinmadrid,711593651546226688,"Comunidad de Madrid, España",1381514925655257090,0,0,[],"Madrid inicia esta semana la vacunación de trasplantados, personas en hemodiálisis, con cáncer, con VIH y con Síndr… https://t.co/0C8Jy9jnmV"
2021-04-12 07:49:46,SergioParra97,185331559,"Extremadura, España",1381514867648118785,30,4,[],"¡Buenos días! Recuerda que si tu localidad/ayuntamiento difunde información sobre la pandemia (cribados, vacunación… https://t.co/s0o9ci0O3r"
2021-04-12 07:49:39,Elba_Celo,179304336,"Valencia, España",1381514836933218304,1,0,[],"@gzapatamadrid https://t.co/oHSCahEsBL

Ya hay acuerdo con Argentina para exportarla."
2021-04-12 07:49:24,MiCandau,387065715,sevilla,1381514773922205699,6,0,[],Todas las personas que no llamen para anular su cita de vacunación deberían ser multados.
2021-04-12 07:49:17,JuanPalmis,234868746,Cartagena - España,1381514744369139712,0,0,[],LA VACUNA Y CUBA. Cuba acaba de desarrollar la MEJOR VACUNA contra el Coronavirus; pero no es católica ni capitalista.
2021-04-12 07:48:34,cdesevilla,849019608,"Sevilla, España",1381514566580981761,2,1,"[{'text': 'Radius', 'indices': [82, 89]}]",🎙📻Nuevo episodio de EuropeandUS con @cdesevilla y @europedirectus en las ondas de #Radius de @unisevilla sobre la l… https://t.co/ZoFjtcbZLA
2021-04-12 07:48:20,TristanSbstero,115714523,Madrid,1381514507235770370,0,0,[],"Lo repito, ojalá todos estos retrasad0s que no se están presentando a su cita con la vacuna, pierdan su turno y no… https://t.co/6RUVqEtLfW"
2021-04-12 07:47:43,xifumdo,29303265,Vigo - Madrid,1381514351585136643,12,1,[],Vale ya. En serio. Que pare esta campaña contra la vacunación. ¿Tanto interés hay en que no salgamos de esta? https://t.co/Wrb7qfONvn
2021-04-12 07:47:21,Fernandoo461,11029182,Bilbao,1381514259482435584,0,0,[],"@HoyPorHoy La que se MOFABA de UK, cuando comenzo su vacunacion."
2021-04-12 07:46:48,Cepedtana,961236060624904192,"Madrid, España",1381514121607254016,2,0,[],"@cepedaoficial Vi quien iba al programa, y me lo salté automáticamente. Es tremendo el daño que hacen a veces los m… https://t.co/rjIAhIbx3O"
2021-04-12 07:46:44,SrJPG,286416209,"Andalusia, Spain",1381514104540659712,5,0,[],"La coca no tiene efectos secundarios, la vacuna de Bill Gates si. https://t.co/VL4RioxrrY"
2021-04-12 07:46:38,Servimedia,201756498,"Madrid, Comunidad de Madrid",1381514078863175683,0,0,"[{'text': 'desinformación', 'indices': [24, 39]}, {'text': 'VacúnaTE', 'indices': [53, 62]}, {'text': 'vacuna', 'indices': [86, 93]}, {'text': 'COVID19', 'indices': [104, 112]}]","🔎Verificación contra la #desinformación del proyecto #VacúnaTE @maldita_ciencia 

💉La #vacuna contra la #COVID19 es… https://t.co/o71I25vdgR"
2021-04-12 07:46:23,Elba_Celo,179304336,"Valencia, España",1381514015743082497,342,76,[],"Ahora en serio, ¿la vacuna Soberana para cuándo? Es evidente que Cuba no va a especular con ella, así que espero qu… https://t.co/LAVpl10T6w"
2021-04-12 07:46:00,OIenAlicante,460860631,"Alicante, España",1381513918854627328,0,0,[],"""El Brasil de los olvidados: sin dinero, sin comida, sin vacuna"": A 40 minutos del centro de São Paulo, se sobreviv… https://t.co/2da7cctlte"
2021-04-12 07:45:59,Infobierzo,66745633,El Bierzo,1381513916614914050,2,2,"[{'text': 'Bierzo', 'indices': [46, 53]}, {'text': 'AstraZeneca', 'indices': [96, 108]}]",👁‍🗨 EXCLUSIVA INFOBIERZO / 💉💪 El Hospital del #Bierzo cierra el 'finde' con 1.087 vacunados con #AstraZeneca en el… https://t.co/WbzQb1h7Mj
2021-04-12 07:45:42,jisanfer,143959151,"Madrid, Comunidad de Madrid",1381513845781508100,3,0,[],@NarbartePepi @ccarballo50 Señora infórmese bien antes de vacunarse. Para qué una vacuna que no saben sin inmuniza… https://t.co/80nyayWM5l
2021-04-12 07:45:30,RevistaMetros2,1238048646962319361,"Madrid, España ",1381513794204094466,2,1,[],"@UNOlogistica reclama que el sector tenga prioridad en la vacunación
https://t.co/jkwoUCaVc5"
2021-04-12 07:45:09,ALERTAeldiario,783315660394946560,"Santander, España",1381513705196810243,1,0,[],"Los cambios de criterio entre los principales dirigentes políticos, tanto aquí en España como en Europa, sobre la v… https://t.co/n4rLuJpkgm"
2021-04-12 07:45:06,Moralzarzal,2229797059,"Moralzarzal, Madrid",1381513693540810754,43,9,"[{'text': 'Moralzarzal', 'indices': [19, 31]}]",El Ayuntamiento de #Moralzarzal ofrece a la @ComunidadMadrid la Plaza de Toros Cubierta como centro de vacunación… https://t.co/mfUdqN9a9Z
2021-04-12 07:45:01,diariosevilla,34238668,"Sevilla, Spain",1381513674607722496,5,1,"[{'text': 'Buenosdías', 'indices': [2, 13]}, {'text': 'vacunación', 'indices': [32, 43]}, {'text': 'Andalucía', 'indices': [61, 71]}]","📆 #Buenosdías! 
💉 La campaña de #vacunación sigue lanzada en #Andalucía: 350.000 vacunas en seis días para sumar 1,… https://t.co/FA8fCCZ6xP"
2021-04-12 07:45:00,luisagarcia,17716224,"Madrid, Spain",1381513669767487489,0,0,"[{'text': 'wakeupspain', 'indices': [69, 81]}]",“La recuperación será al ritmo de la vacunación” @sanchezcastejon en #wakeupspain https://t.co/nIYG1573Vm
2021-04-12 07:44:41,DedaloCom,494906243,Madrid,1381513590826471427,1,0,"[{'text': 'ClavesDédalo', 'indices': [75, 88]}]",España se juega el turismo de este verano a los progresos en la vacunación #ClavesDédalo
2021-04-12 07:44:18,leonoticias_,38291639,"León, España",1381513494256816135,0,0,[],SOCIEDAD | La presión sobre la vacuna de AstraZeneca por la posibilidad de que cause trombos en una proporción bají… https://t.co/gyssb1NF2n
2021-04-12 07:44:13,javiergines72,1231625708427972611,"Logroño, España",1381513472945623041,2,0,[],"1a Dosis de vacuna pfizer a mi padre en Riojaforum de Logroño.
GRAN TRATO Y ORGANIZACIÓN. https://t.co/dLtvwNO1OI"
2021-04-12 07:44:00,Esther118628861,1315049159234387969,"Alicante, España",1381513416360275975,1,0,[],"@oropendul Yo por ser persona de riesgo se supone que está al caer, pero bueno, ya vendrá. Total, he estado cuidand… https://t.co/R9D4Fwf3wU"
2021-04-12 07:43:42,carlosaldeadv,433562961,"Madrid, Comunidad de Madrid",1381513339944235013,0,0,[],¿Alguien sabe que relación puede haber entre el confinamiento estricto chileno y la vacunación con Sinovac? ¿Algún paper o artículo?
2021-04-12 07:43:39,Amaryllow,316357268,"Granada, España",1381513328883818503,1,0,[],Chupito por cada chiste que hagáis de Miguel Bosé y que se chuta drogas pero la vacuna no por si lleva mierdas.
2021-04-12 07:43:18,IndeGranada,2981111867,"Granada, Andalucía, España.",1381513241289969664,0,0,"[{'text': 'Moderna', 'indices': [75, 83]}]",".@Rovi_IR participa en la fabricación del principio activo de la vacuna de #Moderna.

Invierte en una nueva línea d… https://t.co/NbeeLEzhxF"
2021-04-12 07:43:15,Ruben_Etayo1969,1328297829824126976,"Pamplona, Navarra",1381513225976619008,1,1,[],Ministerio de Sanidad: Priorización vacuna Covid para personas con Fibrosis Quística - ¡Firma la petición!… https://t.co/dWYKnZ82pA
2021-04-12 07:42:41,BLOGdeJCM,52662241,Madrid / España,1381513084662071297,0,0,[],5 claves para entender la polémica de los efectos secundarios de la vacuna de AstraZeneca  https://t.co/xSzrn3GTlC
2021-04-12 07:42:17,rosrabre,271405319,"Santander, España",1381512985873690626,4,1,[],@RubenSanchezTW Me han puesto la 1ª vacuna de AstraZeneca; a penas síntomas. Tengo 53 años. Quiero la 2ª. Harta de… https://t.co/t9UXf1N6Xi
2021-04-12 07:42:17,AzoteVinagre,409528752,Comunidad Valenciana,1381512983961042944,1,0,"[{'text': 'LodeBose', 'indices': [90, 99]}, {'text': 'LodeEvole', 'indices': [100, 110]}]","Miguel Bosé dice que no se vacuna porque ya se ha metido demasiadas ""cosas"" en el cuerpo.
#LodeBose #LodeEvole https://t.co/rJ0Z99jMiz"
2021-04-12 07:41:51,gomeziniesta,258482616,,1381512873902542849,0,0,[],"Si para los liberales trumpistas de la Comunidad de Madrid, enemigos de los servicios públicos y de un Estado fuert… https://t.co/LKad9Gic97"
2021-04-12 07:41:21,jisanfer,143959151,"Madrid, Comunidad de Madrid",1381512748421513230,5,0,[],"@s_bustosp @ccarballo50 Claro, las culpas siempre se la echarán a otra cosa y nunca a la vacuna. Es lo que hacen lo… https://t.co/QIQFRYSz5a"
2021-04-12 07:40:00,CMM_noticias,3027942849,"Castilla-La Mancha, España",1381512409060413440,2,4,"[{'text': 'coronavirus', 'indices': [47, 59]}]","💉 Se estima que uno de cada 166 infectados por #coronavirus  fallece por esta enfermedad, mientras que el riesgo de… https://t.co/7iWO4smNXd"
2021-04-12 07:39:37,AngelPerez_7,404200580,"Salamanca, España",1381512315464466437,2,0,[],"Pero no me pongo la vacuna por si pillo 5G 🤣🤣🤣🙏🏻🙏🏻🙏🏻 negacionistas, ahí tenéis a vuestro referente, cracks. https://t.co/EGCKvUOTae"
2021-04-12 07:39:24,webDM1,758619698,Valencia. España,1381512258736553984,88,15,[],"No sé quién está peor si gente que ""normaliza"" meterse droga durante años y le aterra los posibles efectos de una v… https://t.co/FEm7mu6wxq"
2021-04-12 07:38:46,presencialidad,1362429851697872897,Región de Murcia,1381512099835297793,12,7,[],Hace unas semanas @educarm dijo que la vuelta a las aulas estaría condicionada por la vacunación y los niveles de c… https://t.co/JTKct4WFwM
2021-04-12 07:38:41,dilogopi,211973870,"Madrid, Comunidad de Madrid",1381512077563551744,0,0,[],@hyperconectado @hectorolimpo @Korraleja @MiSincelejo @SincelejoTw ...Su turno pacientemente. Le agradezco como ciu… https://t.co/CWHwVLD5n4
2021-04-12 07:37:59,012CMadrid,501689368,Comunidad de Madrid,1381511900991741952,0,0,[],"@FcoFerRom Buenos días Sergio, puedes exponer tus comentarios a través del formulario que Sanidad pone a vuestra di… https://t.co/26Mb7vQylo"
2021-04-12 07:37:58,Goyathlay1980,187934173,Albacete,1381511898827522051,0,0,[],@Alba_temporal Me refería a las muertes por trombos con la vacuna. En ese caso te ha sobrado un 0
2021-04-12 07:37:35,_AnyRC_,636161520,Madrid,1381511801523859458,2,0,[],"@ce_rez96 Llevo una de Astra Zeneca. Me ha costado más de un mes recuperarme. Además, tengo problemas que antes no… https://t.co/tWCufqHVP6"
2021-04-12 07:37:32,aegonseguros,217861175,"Madrid, Spain",1381511789825961986,6,5,[],"📍A raíz de la detección de trombos como posible efecto secundario de la vacuna de AstraZeneca, analizamos cuáles so… https://t.co/t0C3TvQBXE"
2021-04-12 07:37:12,ElenaGrauLaVoz,1945166725,Mediaset España,1381511706447384584,3,0,[],"@lamayans69 ¿¿Drogas sí, vacuna no?? 🤷🏻‍♀️"
2021-04-12 07:36:58,KarlSeta5,1208709696175181824,"Principado de Asturias, España",1381511646418460674,7,3,"[{'text': 'GobiernoCriminalyCorrupto', 'indices': [3, 29]}, {'text': 'AstraZeneca', 'indices': [49, 61]}]","🇪🇸 #GobiernoCriminalyCorrupto
💉 Pauta vacunación #AstraZeneca
😅 Enero: +55 años
😅 Febrero: -55 años
😅 Marzo: entre… https://t.co/SMcF58TWyk"
2021-04-12 07:36:52,Bicho__Raro,1214249753099169792,"Bilbao, España",1381511623366610944,1,0,[],@PedroPrezJuri1 @libertaddigital Desde mi ignorancia: entonces la vacuna puede que haya tenido algo que ver no?
2021-04-12 07:36:20,UNOlogistica,386469063,Madrid,1381511486246371328,4,1,"[{'text': 'HablanDeUNO', 'indices': [0, 12]}, {'text': 'UNOLogística', 'indices': [15, 28]}]","#HablanDeUNO | #UNOLogística, a través de su presidente, @FArandaManzano, ha solicitado a la ministra de Sanidad (… https://t.co/EKWAvI9j0s"
2021-04-12 07:36:19,jfcohdez,374360131,AVILA,1381511484870643714,1,2,[],Animo a los vecinos de las ZBS de Salud de Sotillo de la Adrada y Cebreros a acudir a la vacunación dirigida los na… https://t.co/CpdfsqakkB
2021-04-12 07:35:40,rodriguezbraun,121505360,Madrid,1381511320768499717,14,2,[],"«Por fin, llega la vacúnica».
https://t.co/QpjpW02CTE
Adelanto en exclusiva para EXPANSIÓN los tres componentes de… https://t.co/sYTvlbfmP3"
2021-04-12 07:35:38,BlaBlaBlito,4538299168,Granada,1381511309934653440,130,30,[],"Buenos días, mamonazos
No hagáis como Miguel Bosé, que se mete dos gramos de coca al día, con su hachis, su éxtasis… https://t.co/TYxLpIhdPq"
2021-04-12 07:35:37,SickleIncognito,1232858364398489600,Euskal Herria,1381511306587607042,100,15,[],la vacuna no que me da susto pero pásame ese pollo que me lo esnifo entero de una https://t.co/kE4vlxMIdo
2021-04-12 07:35:36,vaquero408,835566056,"Salamanca, España",1381511301512499200,1,0,[],"@Antitaurina3 Pues si. Que no se fia de la vacuna. Pero fumar, beber, y tirar de automedicación no se priva."
2021-04-12 07:35:30,Eddpcorp,194274515,Madrid,1381511277453926400,0,0,[],"-No me voy a poner ninguna vacuna por los efectos secundarios.
-¿Te vas a comer ese chorizo? tiene un color raro.
-Estará bueno."
2021-04-12 07:35:24,CMM_noticias,3027942849,"Castilla-La Mancha, España",1381511254162997248,1,3,[],"PREVIS. REGIÓN |
▶️Durante el fin de semana cientos de personas de más de 60 años han recibido la vacuna de… https://t.co/1r2vntFBkH"
2021-04-12 07:35:16,walikk,105536737,Alicante,1381511219480264710,0,0,[],Pero la mascarilla y la vacuna no me la pongo jajajaja https://t.co/DbfLjd2Htt
2021-04-12 07:35:06,Rodri_Martin,144890314,"Valladolid, Spain",1381511177822478336,0,0,[],"Pues ha desaparecido la información sobre vacunación contra COVID-19 en la web de @Salud_JCYL 
Entiendo que estarán… https://t.co/LT45nwUaUy"
2021-04-12 07:35:04,diario_de_avila,172777506,Ávila,1381511166589947904,0,0,[],XAV preguntará sobre la reanudación de la vacuna Astrazéneca https://t.co/7ro4kDrcUf
2021-04-12 07:34:57,Manu_Sensei,116845343,Madrid,1381511137909469185,11,6,[],"Miguel Bosé be like:

Me he metido unas rayas como las bandas del Bernabeu, he fumado el equivalente a diez Melendi… https://t.co/UcFpqdjdrb"
2021-04-12 07:34:50,andresnosenada,265350167,Madrid,1381511111439187968,4,0,[],@ElHuffPost Genial eso de estar años metiéndose coca pero no querer ponerse la vacuna porque lleva un chip. Muy coherente
2021-04-12 07:34:45,ElQuincenal,427301734,"Córdoba, España",1381511089553301504,0,1,[],"Vacunación contra el Covid del 12 al 16 de abril
Estas son las citas que habrá a lo largo de los próximos días en e… https://t.co/ffDSnWIQtZ"
2021-04-12 07:34:41,magiciglesias,729398621741977600,"Santander, Cantabria",1381511071744323587,0,0,[],"@alternativepoor Si, pero aún teniendo vacuna no soy inmune al 100%🙂"
2021-04-12 07:34:27,srtarom,160163003,Madrid,1381511012118110208,33,7,[],De verdad si has rechazado la vacuna cuando podías ponértela espero que seas tú quien acabe en la UCI y no la canti… https://t.co/yxyAZrYXNV
2021-04-12 07:34:18,palazio,201356404,Leioa,1381510974545481732,1,1,"[{'text': 'EEUU', 'indices': [55, 60]}, {'text': 'COVID19', 'indices': [71, 79]}]",Estudio científico: ineficacia de una de una vacuna de #EEUU contra el #COVID19 que genera la cepa sudafricana. No… https://t.co/tU9HGmlyG9
2021-04-12 07:33:39,AlicanteDirecto,949233397540548610,"Alicante, España",1381510810992844801,0,0,[],"Noticias de Alicante: DIRECTO | Última hora del coronavirus en Alicante hoy: restricciones, vacunación y contagios… https://t.co/mYtJme8cZu"
2021-04-12 07:33:38,PoliciaLocalNa1,943205491,Asturias - España,1381510809793261580,0,0,[],"PUNTO DE VACUNACION EN ZONA DEPORTIVA
Martes 13 de abril desde las 9:30 a las 14:30h.
El miércoles 14 de abril se v… https://t.co/0kdJY0v5mV"
2021-04-12 07:33:35,MohamedSaidBad2,1047388047095021568,Reus,1381510795020931073,5,2,[],"🔴El departamento de Salud ha puesto en marcha esta página web

 Para que se puedan inscribir todas aquellas persona… https://t.co/iQGeyBiCBR"
2021-04-12 07:33:08,AnaComunas,538883264,"Madrid, Comunidad de Madrid",1381510683427229696,1,0,[],@MarisaSegura76 @QuoVadis217 @Elvira47666224 @eruizescudero En la vacunación la CAM sólo tiene responsabilidad de s… https://t.co/rfpAepHaF1
