0,1,2,3,4,5,6,7,8
2021-04-19 09:41:05,InfoLineaAlhama,2176391106,Alhama de Murcia,1384079595419308044,0,0,[],"Ruiz Jódar:  “Pedimos a Conesa que deje de enturbiar la buena coordinación, entre Salud y los ayuntamientos, en la… https://t.co/UESu7Sji3W"
2021-04-19 09:40:44,Magisnet,400100289,"Madrid, Comunidad de Madrid",1384079508173586438,1,1,[],Claves y argumentos científicos para convencer a las personas escépticas de la vacunación contra la Covid-19… https://t.co/LSlFUybZIc
2021-04-19 09:40:01,balhisay,14842401,"Granada, España",1384079326618943504,8,1,"[{'text': 'LoDebose', 'indices': [77, 86]}]","Angela Merkel vacunada con AstraZeneca

https://t.co/IdGrUOgci0

Ahora vas y #LoDebose ...digo, ahora vas y lo cascas"
2021-04-19 09:39:56,SArtvALDIA,59403176,"Salamanca, España",1384079306624622595,6,2,[],"💉 La vacunación masiva en el Multiusos para los nacidos en 1948, 1949 y parte de 1950 también incluye a los vecinos… https://t.co/9pc0yDxxJL"
2021-04-19 09:39:35,mloseb,301052613,Valdemoro,1384079217323700225,1,0,[],"@pedroveraOyP ""¿A ti ya te han puesto la vacuna? A mí la vacDOS""."
2021-04-19 09:38:49,telemadrid,31430065,Madrid (Spain),1384079027174985737,1,0,[],"Empezamos en @120minutosTM con @maria_rey y @MKONDARRETA
nos acompañan Cristina Fallarás, @RodolfoIrago @delahozm y… https://t.co/gEUsgpjEwz"
2021-04-19 09:37:55,Rakelmarkos,103064720,Madrid,1384078799751376901,1,0,[],"@naroh que yo sepa, la compra sigue siendo centralizada y la distribución y el plan de vacunación, públicos."
2021-04-19 09:37:44,TribunaSal,305172448,Salamanca,1384078755350544385,5,4,[],"📅 | Nueva vacunación masiva en el Multiusos de Salamanca: a quién le toca y cuándo
https://t.co/4vG9WoqI0Z https://t.co/CTx0M74mv8"
2021-04-19 09:37:05,eldiacordoba,205324550,Córdoba - España,1384078590497624064,0,0,[],😷 Alergia y covid: ¿puede causar la vacuna una crisis? Aquí te lo explicamos 👇 https://t.co/euwoxNPJV4
2021-04-19 09:37:00,tankian2010,156800330,Madrid,1384078571333853186,1,0,[],"@MarifeCastroR @jmgtenerife @EFEnoticias Y tanto, y que allí hay zonas enormes en las que la gente malvive amontona… https://t.co/Ak4sjg1nzA"
2021-04-19 09:36:46,enjakeETB,109280332,Bilbao,1384078508817743889,7,3,[],"🔴La vacunación sigue estando lejos de los objetivos marcados por Pedro Sánchez

Dijo que en abril llegarían 3 millo… https://t.co/sYxKsGkUWC"
2021-04-19 09:35:16,radiobunyol,487378877,Buñol,1384078133045862401,0,0,[],"Ximo Puig anuncia la puesta en funcionamiento de los cuatro grandes centros de vacunación masiva desde hoy lunes.
https://t.co/U715ZvYBl8"
2021-04-19 09:35:02,Consejo_HCP,2491912530,Madrid,1384078073709010948,0,0,[],"Trámite on-line para presentar declaración responsable vacunación personas de muy alto riesgo (MUGEJU)
https://t.co/Z4aOecCX3U"
2021-04-19 09:34:55,jesusropa,139020934,Madrid,1384078043019243523,0,0,[],"Una compañía farmacéutica saca al mercado un medicamento para ""evitar que la gente muera de la vacuna del Covid"". N… https://t.co/c39XfBLf7B"
2021-04-19 09:34:44,DALICANTE,95642546,ALICANTE,1384077999021051907,0,0,[],Un bulo confunde a los mayores de Torrevieja al extender que se vacuna sin cita previa https://t.co/cRGyaG7Ap7
2021-04-19 09:34:39,jaimeromoosea,283471557,madrid,1384077978749968391,0,0,[],"Dentro de un rato me pinchan la primera dosis de la vacuna....por favor, que nadie se lo diga a Miguel Bosé....."
2021-04-19 09:33:35,okdiario,3439292716,Madrid,1384077707810525186,76,55,[],Escrivá ultima un convenio con empresas y mutuas para que ayuden en la vacunación como pidió Ayuso https://t.co/oBKdwKMIXj
2021-04-19 09:33:31,CsLaRioja,2866276162,"La Rioja, España",1384077693319221252,3,4,[],❌ Llevamos toda la pandemia viendo como el presidente Sánchez escurre el bulto dejando solas a las comunidades autó… https://t.co/XNas1veDIt
2021-04-19 09:33:27,TIFOMADRIDISTA,93889538,"Madrid, Comunidad de Madrid",1384077677619933184,0,0,[],"@jakobson1729 @IdiazAyuso Tolai tú madre subnormal, que también entendéis los que os da la gana, que ya lo había pr… https://t.co/kbsbR3CAm2"
2021-04-19 09:33:19,Egotada,411686207,MAdriD,1384077644086472714,0,0,[],@naroh Eso no tiene nada que ver con lo que propuso ella. Cuando haya vacunas es lo más norma como se hace con la v… https://t.co/95rEbp2bFw
2021-04-19 09:33:11,SERSalamanca,260720543,"Salamanca, España",1384077606698377221,11,2,"[{'text': 'covid', 'indices': [26, 32]}]","🔴 IMPORTANTE | Vacunación #covid 🦠

👉 Turno de vacunación para las personas de 71 a 73 años de Salamanca ciudad, Sa… https://t.co/irgpbtXLuh"
2021-04-19 09:32:39,DALICANTE,95642546,ALICANTE,1384077476616282116,0,0,[],Un servicio de autobuses gratuitos facilitará el acceso a los puntos de vacunación en IFA y Ciudad de la Luz https://t.co/WcxDnnssRW
2021-04-19 09:32:09,_morita265_,1316290128483102720,"Madrid, Comunidad de Madrid",1384077347410771971,3,0,[],@Nax0_11 @A3Noticias @LoDeEvole Igual que a Belén estaban la han dejado salir diciendo que es buena la vacuna ... Y… https://t.co/KecwRVv3bJ
2021-04-19 09:32:00,andaluciainf,247273686,Andalucía (España),1384077309846560773,0,0,"[{'text': 'AndaluciaInformacion', 'indices': [0, 21]}, {'text': 'Andalucia', 'indices': [22, 32]}, {'text': 'Vacunas', 'indices': [33, 41]}]",#AndaluciaInformacion #Andalucia #Vacunas  💉 El personal jubilado que se incorpore a dichas actuaciones de vacunaci… https://t.co/XQRSBUDmr3
2021-04-19 09:30:58,Egotada,411686207,MAdriD,1384077050307256323,18,7,[],Ahora va a pretender vender que la posibilidad de que las mutuas de trabajo puedan participar EN UN FUTURO en la ca… https://t.co/NiQDE5avtG
2021-04-19 09:29:50,j_diego_l,238973863,Madrid,1384076763718852618,1,0,[],"@diegocruzva @MikelArrazola @javimegar Somos parte de un experimento,nadie se hace responsable de lo que a tí te pa… https://t.co/QoXDxjCNge"
2021-04-19 09:29:23,abcdesevilla,42590652,Sevilla,1384076653417037832,2,0,[],[Vacuna💉] El Gobierno ultima un acuerdo con la Fundación CEOE para que las mutuas colaboren en la vacunación https://t.co/PqYqr13kss
2021-04-19 09:28:27,Dani_CarpioM,429945036,"Valladolid, España",1384076419479654407,0,0,[],@ppmadrid Ya veréis cuando os déis cuenta de que sólo es que las mutuas ayuden a vacunar cuando lleguen muchas más… https://t.co/e3QVH2fMIC
2021-04-19 09:27:11,JaviJAFO,413452580,"Madrid, SPAIN",1384076099081015298,0,0,[],“Hoy ingresó en nuestro hospital el primer paciente que se había negado a recibir la vacuna de AstraZeneca tras tod… https://t.co/LnCrtiVHQH
2021-04-19 09:26:50,ElIcebergMadrid,388352970,España/Madrid,1384076010035900422,0,0,"[{'text': 'Madrid', 'indices': [0, 7]}]",#Madrid flexibiliza las visitas a las residencias de mayores gracias al avance en la vacunación https://t.co/lzyz1vlAse
2021-04-19 09:26:15,sufringuista,1381825710,"Torrelavega, Cantabria, España",1384075862832680961,1,0,[],"@terren85 Mi novia tuvo dolor en el brazo, naúseas y cansancio generalizado con AZ, pero al día y medio ya estaba b… https://t.co/dJAGco6653"
2021-04-19 09:25:59,Abraham04030924,1223181349,Guadix,1384075796550062087,2,0,[],"@Ppi25265071 @PrimalCefe @ari_arifu Los medios televisivos están para amplificar y extender la propaganda de la pandemia: ""vacuna"""
2021-04-19 09:25:42,navarra_com,2941520332,Pamplona,1384075726677184515,0,0,[],El epidemiólogo jefe de EEUU confía en que se reanudará la vacunación con la vacuna de Janssen https://t.co/gBfZ4aRtU7
2021-04-19 09:25:00,120minutosTM,957914441990930432,"Madrid, Comunidad de Madrid",1384075548134084608,3,6,[],"Empezamos en @120minutosTM con @maria_rey y @MKONDARRETA 

 nos acompañan Cristina Fallarás, @RodolfoIrago… https://t.co/okrl7WL4n8"
2021-04-19 09:24:42,DALICANTE,95642546,ALICANTE,1384075474058371079,0,0,[],El Gobierno prepara un plan para que mutuas y empresas ayuden en la vacunación https://t.co/KlNoPSGFPH
2021-04-19 09:24:19,EloGarcia18,757700248596774912,"Madrid, Comunidad de Madrid",1384075378516324356,16,2,[],"Feliz inicio de semana,  querida Eli 🌞🌺🦋💞🥰. Una medicina tan repartida entre todas nosotras, que es como si nos pud… https://t.co/V4IEKIyXfX"
2021-04-19 09:23:54,ElHuffPost,364528766,"Madrid, Spain",1384075274296250371,6,0,[],"Un científico que trabaja en una vacuna española sorprende con este mensaje a Jordi Évole

https://t.co/yjXhm3FJ5f"
2021-04-19 09:23:35,el_pais,7996082,Madrid,1384075192817774595,244,80,[],🔴 ÚLTIMA HORA | El Gobierno ultima un acuerdo para que las mutuas colaboren en la vacunación https://t.co/uN5s4cNGFc https://t.co/qYQ2WTaGR5
2021-04-19 09:23:31,JaviDG8,385598037,"Xixón, Asturies",1384075177051377673,1,0,[],"La medida que sugiere Ayuso y era ""vacunar sólo a los ricos (???)"" pasará a ser una gran medida para facilitar la v… https://t.co/jYxFhUDuTr"
2021-04-19 09:22:30,Valeria21130533,1308160310948356096,"Gijón, España",1384074919277858823,3,1,"[{'text': 'VoxConMadrid', 'indices': [0, 13]}, {'text': 'TeamVox', 'indices': [25, 33]}, {'text': 'EsHoraDeVox', 'indices': [46, 58]}]",#VoxConMadrid            #TeamVox⚒💚⚒          #EsHoraDeVox          España 🇪🇸 sigue sin alcanzar la velocidad de cr… https://t.co/DpoV81uWYi
2021-04-19 09:21:49,madrid_secreto,3177108501,Madrid,1384074746275393541,2,0,[],Podrá proporcionar inmunidad frente al contagio y otros virus. https://t.co/aLW36ANq90
2021-04-19 09:21:45,bigotista,950799319543746560,"Granada, España",1384074730689286159,2,0,[],Creo que sería oportuno empezar a vacunar a trabajadores en lugar de destinar el 100% de las vacunas a los grupos d… https://t.co/7FXqp7UqW6
2021-04-19 09:21:38,eloy1271,1430361080,"Salamanca, España",1384074704114176003,10,6,[],"Vacunacion masiva en Lumbrales:
Nacidos del año 1956 al 1961.
Municipios de toda su zona básica. 
Lugar: pabellón m… https://t.co/f3YFf4WqRy"
2021-04-19 09:21:34,DiarioAlicante_,903642323409653760,"Alacant, Espanya",1384074683708891147,0,0,[],Arranca en IFA la vacunación masiva contra el COVID-19 https://t.co/rtbhJ1LOm4 https://t.co/u0bdMG6OFf
2021-04-19 09:21:30,EFE_Murcia,3092999146,"Murcia, España",1384074666571034627,0,0,[],"El alcalde de Molina, Eliseo García, visitó el proceso de vacunación masiva de 3.300 personas de entre los 61 y los… https://t.co/AG298mULT0"
2021-04-19 09:21:28,joseluciclo,156435240,Madrid,1384074658136223755,0,0,[],"https://t.co/BihNytu2DZ , necesito que alguien me explique esto. Si las vacunas no matan al virus, es decir los inm… https://t.co/wtdBXFneUJ"
2021-04-19 09:20:33,RTVEAndalucia,1372015934,Andalucía - España ,1384074430771388417,0,1,[],"🚖Tras un año sin llegadas de cruceros, sin carnavales en 2021 y con el turismo bajo mínimos, los taxistas gaditanos… https://t.co/wnpKIMTT9b"
2021-04-19 09:20:11,eloy1271,1430361080,"Salamanca, España",1384074336814854144,6,4,[],"Vacunacion masiva en Lumbrales:
Nacidos del año 1942 al 1951.
Municipios de toda su zona básica. 
Lugar: pabellón m… https://t.co/2QXBnL4q2D"
2021-04-19 09:19:57,reporteros_tv,913365502063456257,"Madrid, Comunidad de Madrid",1384074279982039043,0,0,[],@markoaero7 @eldiarioes @esmadriz @SomosChamberi @InditexSpain @iberdrola Las grandes corporaciones vacunan todos l… https://t.co/S97UBZ1Fh3
2021-04-19 09:19:20,RockerdeLauria,1273570106,Madrid España,1384074123861663751,1,0,[],"@La_mierdalasole Los sindicatos Ugt y Ccoo también están esperando la vacuna española, para mezclarla con cocaína,… https://t.co/eW5HiCIJTv"
2021-04-19 09:19:10,CCOOJusticiaJa,1529951941,JAEN,1384074079855013895,0,0,[],Trámite on-line para presentar declaración responsable vacunación personas de muy alto riesgo https://t.co/0Jyukb6HsX
2021-04-19 09:19:05,Madridiario,22935720,Madrid,1384074060657684485,2,1,"[{'text': 'POLÍTICA', 'indices': [0, 9]}]","#POLÍTICA @equipoGabilondo ha puesto a la presidenta regional, @IdiazAyuso, un 1 de nota en su gestión durante la p… https://t.co/0enyyN65hE"
2021-04-19 09:18:58,SArtvALDIA,59403176,"Salamanca, España",1384074030005710849,0,0,[],"💉 ÚLTIMA HORA | Atención, nueva vacunación masiva en el Multiusos para los nacidos en 1948, 1949 y de enero a junio… https://t.co/8RHsFXjuQb"
2021-04-19 09:18:53,eloy1271,1430361080,"Salamanca, España",1384074008174284803,7,5,[],"Vacunacion masiva en La Fuente de San Esteban:
Nacidos del año 1956 al 1961.
Municipios de toda su zona básica. 
Lu… https://t.co/jfewzWwQwW"
2021-04-19 09:17:51,AquiCastellon,1217367751955820544,"Castellón de la Plana, España",1384073751352942602,0,0,"[{'text': 'VACUNACIÓN', 'indices': [0, 11]}]",#VACUNACIÓN | 💉 Así será la vacunación masiva en la Comunitat Valenciana https://t.co/KqDaHmjCBr
2021-04-19 09:17:50,logainout,1062304180260495360,La Manga del mar menor,1384073746726625282,0,0,[],"... que hace un año soñábamos con una vacuna y ahora que la tenemos la rechazamos, y no nos lo podemos permitir com… https://t.co/xZ8omDRMsQ"
2021-04-19 09:17:14,eloy1271,1430361080,"Salamanca, España",1384073595341529096,9,6,[],"Vacunacion masiva en Matilla de los Caños 
Nacidos del año 1942 al 1951.
Municipios de toda su zona básica. 
Lugar:… https://t.co/g82RQWrKMZ"
2021-04-19 09:16:52,oscar_puente_,215792549,Valladolid,1384073500982321158,0,0,[],@genitozulu Demagogo. Lo que se aprueba es que el personal de las mutuas contribuya a la campaña de vacunación. No… https://t.co/DdXbkRuNSk
2021-04-19 09:16:49,mirtapricce,2349862945,Boedo,1384073488491683848,0,0,"[{'text': 'destapate', 'indices': [24, 34]}]","@nicoesquibel Buen día!
#destapate 
Aprendí sola, tipo 6 años. Calle de tierra  una lomita q me impulsaba. Biciclet… https://t.co/U8cAPht9bP"
2021-04-19 09:16:35,sufringuista,1381825710,"Torrelavega, Cantabria, España",1384073432543875079,0,0,[],@terren85 Veo que no he mostrado con total claridad el tono jocoso de las preguntas. 🤷‍♂️¿Problemas con AZ? Ninguno… https://t.co/Tpewj2jXuF
2021-04-19 09:16:25,AndaConVigorra,191372015,"Andalucía, España",1384073387413098497,0,0,[],"Joan Carles Reverter, hematólogo: ""La posibilidad de morir por covid es entre 800 y 1000 veces mayor que el riesgo… https://t.co/qVwvAYN66Y"
2021-04-19 09:15:49,eloy1271,1430361080,"Salamanca, España",1384073236644724741,4,5,[],"Vacunacion masiva en Béjar:
Nacidos del año 1944 al 1948.
Municipios de toda su zona básica. 
Lugar: pabellón Mario… https://t.co/OIH2Kb7CYs"
2021-04-19 09:15:31,it_julieta,1652696390,Mostoles,1384073163101728770,1,0,[],"La vdd es que yo creo que cuando nos hagamos la vacuna será solo para decir, mira ya la tengo ya puedo salir e irme… https://t.co/Wtsi8ZD0gy"
2021-04-19 09:15:07,oscar_puente_,215792549,Valladolid,1384073061477928964,0,0,[],@paycasero @mariatuitea Demagogo. Lo que se aprueba es que el personal de las mutuas contribuya a la campaña de vac… https://t.co/tvpdTG4Rxw
2021-04-19 09:15:02,LaGacetaSA,169542449,Salamanca,1384073043081719815,3,2,[],"💉 Vacunación de las personas de 73, 72 y parte de las de 71 años, el miércoles y el jueves en el Multiusos 👉 https://t.co/jsrnQx9vMR"
2021-04-19 09:14:20,alvaroma83,701820307426910208,"Sevilla, España",1384072865633370117,0,0,[],@JuanMa_Moreno Sr Moreno me puede explicar qué sentido tiene que vacunen a la franja de 60a65 antes que a los 66-69… https://t.co/oMAN6sv8Cm
2021-04-19 09:13:36,faraonte,27480489,Madrid/Jaén,1384072681121746945,0,0,[],"@navedelmisterio No es lo mismo si hay pocos o muchos casos. Como ha habido pocos, por eso estaban diciendo que era… https://t.co/JxAUvCBhxI"
2021-04-19 09:13:09,asociacionscl,1367508512243351556,"Madrid, España",1384072567036596230,3,3,"[{'text': 'Vacuna', 'indices': [0, 7]}, {'text': 'chino', 'indices': [23, 29]}, {'text': 'Sinovac', 'indices': [30, 38]}, {'text': 'chileno', 'indices': [85, 93]}, {'text': 'Xinhua', 'indices': [120, 127]}, {'text': 'Español', 'indices': [131, 139]}]","#Vacuna de laboratorio #chino #Sinovac ha probado ser muy efectiva, destaca ministro #chileno

https://t.co/Q4nR7roIJN

#Xinhua en #Español"
2021-04-19 09:13:05,eloy1271,1430361080,"Salamanca, España",1384072550783750146,8,4,[],"Vacunacion masiva en Alba de Tormes:
Nacidos del 1942 a1951 zona básica de salud de Alba de Tormes, el día 21 d abr… https://t.co/srzOC1z9dP"
2021-04-19 09:12:44,covid_salamanca,1306669024558886915,"Salamanca, España",1384072461025648644,30,16,[],"Vacunaciones masivas de esta semana:

Actualizadas en la web:
https://t.co/MnWBLC5Zl6 https://t.co/gfGuFhDZ4O"
2021-04-19 09:12:06,_OfficialPress,2356390343,"Valencia, España",1384072304213204997,0,0,[],Así será la vacunación masiva contra la covid en la Comunitat Valenciana https://t.co/lNKuPGCkZA
2021-04-19 09:11:54,SergioG_Valdes,376352811,Salamanca,1384072250744213508,7,2,[],"🔴 Vacunación en Salamanca 🦠

👉 Este MIÉRCOLES y JUEVES

👉 Destinada a las personas de Salamanca ciudad, Santa Marta… https://t.co/vSK2JArmrz"
2021-04-19 09:11:36,LouLuisen,339323264,Madrid,1384072179126394882,0,0,[],@latadebonito @MasMadridCM @Monica_Garcia_G @ObjetivoLaSexta Se llaman prioridades: 1o haber utilizado el dinero en… https://t.co/EvKhNbwHco
2021-04-19 09:11:32,AquiAlicante,1217370162334257153,Alicante,1384072160562409478,1,0,"[{'text': 'VACUNACIÓN', 'indices': [0, 11]}]",#VACUNACIÓN | 💉 Así será la vacunación masiva en la Comunitat Valenciana https://t.co/3sG52rQKAA
2021-04-19 09:10:59,OndaCeroElche,796361382664998913,"Elche, España",1384072021441540101,3,4,"[{'text': 'Elche', 'indices': [101, 107]}]",La vacunación contra el coronavirus arranca en la @IFA_Feria con ciudadanos de las áreas de salud de #Elche con 700… https://t.co/AWmornDrxl
2021-04-19 09:10:27,eloy1271,1430361080,"Salamanca, España",1384071889803374596,32,27,[],"Vacunacion masiva en Salamanca:
Nacidos en 1948 1949 y de enero a junio de 1950 para zona básica de salud d Salaman… https://t.co/iPu5FNWF5p"
